id,filtered,pending,text,rating,title,likes,experienced,published,source
62af90cb266eedb3c15dfe7d,False,False,Fetch is a very responsive organization. Their app is very easy to use and they communicate quickly regarding claims. Once a claim is approved payment is very swift! I would recommend Fetch to anyone looking for pet insurance.,5,Fetch is a very responsive…,0,,2022-06-19T23:10:35.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62ad0b18787382efe20fec35,False,False,"I just signed  up with fetch 
They were very helpful  and I feel that  they were honest  
No just telling  me what I wanted to hear 
I it was easy straight  forward  
 Feel we will have a great business relationship",5,I love my zoey,0,,2022-06-18T01:15:36.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62accaf7787382efe20fc422,False,False,"Want to share my customer experience with Fetch.  I have been with PetPlan/Fetch for six years.  Like all things the monthly premium has went up.  I did not want to leave this company, but I almost did.  I called to cancel my policy and Gina B gave me excellent information.  As a result of this, she gave me two quotes that I was able to continue with your company.  I had to call back for additional information and got to speak to Adam Altman.  With both of these customer service representatives, they showed empathy and respect.  I have recommended this company to others for years.  I never had an issue with my claims going through when they met the criteria.  So.  thank you, Gina Blair and Adam Altman - a job well done.  Regna B. - Addie's Mom....",5,Want to share my customer experience…,0,,2022-06-17T20:41:59.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62ab65c6266eedb3c15b53b6,False,False,"I was so discouraged and disappointed,  already shopping around. In previous times it had been very rough contact with customer service.  It took me a few days to get the courage, until I called and got Gina; what a way to WOW a customer, in just one interaction everything was dissipated. Empathy, understanding, listening, patience, all good skills she has. Now, I’m not shopping around anymore. Gina made me feel me and my Leia are in good hands
Message to Fetch: I don’t usually leave feedback in any website. But I cannot just skip Gina’s. You have a treasure with you. Do what you have to do, but never lose her. Let Gina train other agents and share the empathy and care she has in her blood. 
Thank you Gina! You are an amazing person..",5,I was so discouraged and disappointed,0,,2022-06-16T19:17:58.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62aa9e2b266eedb3c15a9568,False,False,I called customer service to change my deductible on my second cat Top Cat to match my first cat. I spoke with Lindsey Farley and it was a very pleasant experience. She listened to my concern and promptly looked in my information and discovered why my deductible was different on Top Cat. It seems my AARP number dropped off at some point. She fixed it and made sure the correction was confirmed. Lindsey was very professional and very pleasant to speak with. She is an asset to Fetch for sure.,5,I called customer service to change my…,0,,2022-06-16T05:06:19.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a8a87d0031539b613f85c2,False,False,Had a great experience chatting with Gina about my policy. She gave me the information I needed and provided excellent service when I was concerned about the increased price of my policy.,5,Had a great experience chatting with…,0,,2022-06-14T17:25:49.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a7e0f70031539b613ede69,False,False,"I rolled into Fetch since it acquired Pet Plan. My first bill since the acquisition was pretty high and the first customer rep I spoke to was admittedly a 1 star. I was convinced this was the service I should now expect but I called again and I am so glad I did! In my second call I spoke with Adam Altman and he was absolutely amazing! I admittedly went into the conversation in a mood from my last call but his incredibly calm and professional demeanor took less than 30 seconds to help turn my mood and impression around. Not only was he a pleasure to speak to, professional, and an excellent listener (understanding of my concerns), he was also proactive. I was certain I needed to find another company however, after speaking with Adam and his supervisor (His service was definitely deserving of a good review) I was convinced that this was the correct company for me and my adorable boy, Oscar. Adam and his supervisor embodied great customer service and when you are stressed about your pet and ensuring that they receive the best possible care, it's important. Thanks for making me feel more comfortable Adam I wish you nothing but the best!",5,"The Customer Service is Everything! Thanks, Adam!",0,,2022-06-14T03:14:31.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a7da9a6d54f9210715111e,False,False,"Our cat broke his femur and required surgery (femoral head excision).  The surgery was costly.  Fetch was incredibly responsive to my requests and processed claims quickly.  This would have been thousands of dollars out of pocket and I received no questions/pushback whatsoever, having provided only what was requested of me (procedure estimate and medical records).

I was very happy with the service provided.",5,Cat broke femur,0,,2022-06-14T02:47:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a75f5c0031539b613e7646,False,False,"If you love your pet, never make finances a reason to have to make a life or death decision. Fetch Pet Insurance is affordable, the claim submission procedure is straight-forward, and they reimburse you quickly. Great plan.",5,If you love your pet,0,,2022-06-13T18:01:32.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a75ade0031539b613e7037,False,False,"FETCH FOR MY SHIH TZU

MY DOG UNFORTUNATELY WAS DIAGNOSED WITH CUSHING'S DISEASE AND THANK GOD I HAD FETCH INSURANCE FOR HER BECAUSE THE DIAGNOSIS ALONE COST ALOT OF MONEY AND FETCH REIMBURSED ME MY PERCENTAGE FOR THE TESTING AND CONTINUED TREATMENT.  SO HAPPY I PURCHASED THIS INSURANCE.",5,FETCH FOR MY SHIH TZU,0,,2022-06-13T17:42:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a74b0f6d54f92107149146,False,False,"My 4month old boxer JoJo collapsed after running and playing in the backyard. After taking JoJo to the cardiologist, eeg and ultrasound confirmed a heart defect called “Subaortic Stenosis”, JoJo has to take beta blockers for the rest of his life. We submitted our first claim for almost $700 and in less than 5 weeks we were approved and reimbursed.Easy as could be!
JoJo had to see the cardiologist 6 months later for a check up. The bill was just under $400. We submitted the claim to Fetch,this time we were reimbursed in less than 1.5 weeks. Easy as could be!
It’s worrisome raising a puppy knowing he has a heart condition and the cost of keeping JoJo healthy means a lifetime of medication and annual visits to cardiologist. 
Thank goodness for Fetch! 
So far.. they’ve always had our back!
Sincerely, Jojos parents",5,My 4month old boxer JoJo collapsed…,0,,2022-06-13T16:34:55.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a7453e6d54f921071489ac,False,False,"The most challenging aspect is trying to actually reach a human or ask AI something other than the questions they have for you to choose from. Very frustrating. Our dog is a re-home and we do not have medical records for his entire life. Medical records submitted prior to purchase of insurance or claim. Asking for medical records from a re-home and during the pandemic, medical records for 2020 when the 1st time we could go was 2021.  Dog has received a perfect bill of health prior to purchasing insurance but FETCH wants records that I do not have.  Communication is really tough.  Pretty sure I would not purchase this insurance again and suggest others do the same. Trupanion looks like the smartest choice as the vet can submit the invoice for you",2,The most challenging aspect is trying to speak with someone,0,,2022-06-13T16:10:06.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a696066d54f92107140045,False,False,My pet has several chronic ailments and I need to visit the vet often. I have been with Fetch for a long time and have had a very positive experience so far. Getting the claims settled is a very easy process and I can always trust the refund amount for the claim deposited to my account.,5,Positive claim experience with Fetch,0,,2022-06-13T03:42:30.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a67f6e0031539b613dc618,False,False,"Fetch is awesome. You can do everything on the app - no waiting around in a phone call line. Once you're done the first claim - there's a really quick turnaround time. They raised the price after my first year but it's still the most reasonable deal around and the money goes into my bank account super quickly. Would recommend, especially if you have a puppy.",5,Fetch is awesome,0,,2022-06-13T02:06:06.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a67bbe0031539b613dc558,False,False,I have a 1 year Golden Retriever and this summer he has suffer some allergies and an ear infection. I took him to the vet. I have to pay like more than $ 2000 but as soon I upload to fetch app all documents support I received my money back! And me and Luka is so healthy and happy now. I feel so relaxed cuz I know I can take Luka to any vet and obtain my refunds for sure. Fetch works wonderful :),5,Low prices for and excellent service.,0,,2022-06-13T01:50:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a66bc20031539b613dc15b,False,False,Fetch pet insurance has been great coverage for our dog.  Claims are easy to submit and payment is fast. It gives us a piece of mind.,5,Fetch pet insurance has been great…,0,,2022-06-13T00:42:10.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a665246d54f9210713f4f7,False,False,The claims we have been submitting for our Gracie Mae flow through the review and reimbursement process quicker under the merger with Fetch.  Our quarterly payments are quite steep as Gracie is 12 years old but we pay them and keep the insurance because we love her and want the best care for her.,4,The claims we have been submitting for…,0,,2022-06-13T00:13:56.000Z,https://www.trustpilot.com/review/fetchpet.com?page=89
62a65b116d54f9210713f0a9,False,False,"My lovely dog (German Shepherd & Husky mixed) was diagnosed with cryptorchidism. This was the first major surgery he had to go through. It got covered by Fetch instantly after I provided all the documents from the vet. I had to pay my annual deduction only. Great service and which makes me feel confident when the time comes to approach the vet...
Thank you Fetch!!",5,Surgery covered instantly!!,0,,2022-06-12T23:30:57.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a656676d54f9210713ee1b,False,False,Fetch is so easy to work with.  The submission process is simple and they respond very quickly.  I have been a loyal costumer for over 10 years and it has been a great help for me through my dogs serious illnesses.,5,Fetch is so easy to work with,0,,2022-06-12T23:11:03.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a49f4c0031539b613cb652,False,False,"So happy to have chosen Fetch for my Frenchie, we have found out first hand how much great pet insurance plans help unexpected medical bills.  It’s efficient claims process with direct deposit makes reimbursement seamless.  Uploading the claims and medical records or “soap notes” seems overwhelming but their app is user friendly. If I can figure it out anyone can, plus they’ll chat with you or help you via phone if you encounter any issues.  If your skeptical of whether you need additional costs of insurance, it pays for itself in tenfold.  The hereditary conditions they’ve included in policy coverage brings this company to the elite status in my life. I have had policies with AKC or pet partners, National insurance and pumpkin “Fetch” is the best.",5,Fetch is better then the rest,0,,2022-06-11T15:57:32.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a3f11d6d54f9210712879d,False,False,"Signed up today, great service and I think very good plan. I’m paying $47.50 a month to keep my puppy safe and have $10,000 coverage yrly so I’m a happy camper 
Hopefully never need to use it but if worst case senario happens I feel better knowing we have a good insurance provider",5,Insurance I can afford,0,,2022-06-11T03:34:21.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a3d6c26d54f921071281fd,False,False,I called to adjust the policies on our three dogs.  Gina couldn’t have been more helpful in discussing various options suited for their age.  Great empathetic customer service!,5,Great Customer Focus!,0,,2022-06-11T01:41:54.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a395916d54f92107125c03,False,False,"July 25,2022 update: I cannot believe they just called me to offer to reinstate one of my three policies! They wanted to offer me a discounted rate to reactivate one of my three policies, do they not look at your file, do they not read that I asked to be on the do not call list. No shame, to put me through months of work, then when I cancel they want my money again. Your response is just more lips service with no actual customer service. I did send the documents to you, I am the policy holder. Even yesterday when I cancelled my 3 policies the representative I spoke with told me a supervisor would call me yesterday, but as I expected no call. Do not recommend, you can only communicate via email, have 3 dogs insured for over a year, never a claim. My first claim was denied, they state it was preexisting. They would not speak with me or my vet, I could not speak with anyone. I sent 5 emails, follow up paperwork from 2 previous vets, that I sent as my dogs are rescues and have been vetted every step before I adopted. I have asked them to reopen the claim and see additional documents and get no response. I have now switched to a different provider. Very much impossible to get any one to talk to once you have any issues.",1,Do not recommend,1,,2022-06-10T21:03:45.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a250446d54f92107115b72,False,False,"I have had insurance through Fetch for numerous dogs & numerous years now. We would not have been able to give our bulldogs (French & English) the life they deserve without Fetch. From allergies to unexpected accidents, we have utilized our insurance more than we would like, but are so grateful for it.",5,Can't own a bulldog without it!,0,,2022-06-09T21:55:48.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
62a2341c0031539b613b07e9,False,False,"We lost one of our pets a couple of months back. I called in to cancel the monthly premiums. The Customer Representative was very polite and apologetic of our situation and was promptly able to refund the premium that had already gone through after the pet's demise.

My second interaction was last week, where I submitted a claim for my other pet's lumpectomy. This claim was processed within a few days of submission and I was kept informed throughout the process.",5,Excellent Customer Service,0,,2022-06-09T19:55:40.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629ff4270031539b61390f79,False,False,"I decided to enquired about pet insurace because its time, I have a 6 year old healthy shih tzu but many friends of mine have pet insurace and encourage me to get some!! .  
However finding the right insurace was hard.  they are many out there the online quotes are not for me!! because you can't ask questions about the"" in between the lines types of policys"". 
So I called I spent the better part of the afternoon talking to  various pet company's . 
I found that many did not take their time to explain the policy  or  the word "" coverage"" properly or just wanted to get off the phone as quickly as possible.  
When I got to Fetch its was 6: 30 pm I figure It will be the same but to my surprise I got a lovely woman her name is  Ilona Gaspar, words can't describe how wonderfull and knowledgeable she is. She is not a sale person she is genuinely someone who wants to help you find and  understand what is ""pet insurace "", she being a Pet parent herself of an rescue and now older dog . Ilona explain what is coverage, what is covered ,not covered and why!! . 
I was impress that she took the time to educated me and help me choose a plan suiteable for me.  I choose what was suitable for me and my pets needs now ,as well as in the future. 
Also the options I had to downgrade if I need to or upgrade my plans if my situation ever need to change  with our penalty . I am very very happy with Fetch and their super Amazing staff . I am thankfull  specially to Ilona for her time and patience . I recommend them for sure .",5,Great coverage & What amazing custumer service,0,,2022-06-08T02:58:15.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629e6f0535343b8f5b6306e1,False,False,Quick response,5,Quick response,0,,2022-06-06T23:17:57.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629e6734d5573095630cea86,False,False,"So glad I called! What piece of mind knowing that we have our little Clancy girl covered. Janelle is the best, very informative and extremely helpful. We are hoping never to use but if we have to and we get treated the way I did signing up, I will continue to be very impressed! Thank you Fetch 🐕",5,So glad I called,0,,2022-06-06T22:44:36.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629e2892d5573095630ca369,False,False,"I was discouraged by some pet insurance agents before I signed with Fetch. I was able to received from Fetch my 2 claims up to this date. They work fast. Honestly, this is the agency that gives a very efficient guidelines. Before I got my dog a pet insurance we've paid thousands of dollars already. All emergency vet visits :( Now, we are very comfortable going for pet visits. Every insurance has the deductable fee. You should ask everything what you want to know before signing. Health insurance will rob your wallet. Be mindful. This is the time of recession but our government is really in denial of that. It's a hard time these days, financially. Having a dog is a stress reliever, I love them so much. They gave me so much happiness and they love me unconditionally. I will not let vet fee take that bond away from us and not takecare of my dogs health. Be smart. I've called so many pet insurance company. This agency by far accomodates my capacity to pay. Thank you Fetch for understanding my financial capacity.",5,I was discouraged by some pet insurance…,0,,2022-06-06T18:17:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629e004b35343b8f5b628931,False,False,"I am so glad I found Fetch. A year and a half ago, we got our 1st puppy ever, and read so many opinions about insurance for pets. We landed on Fetch because of its coverage options and affordability. We have used it more than we thought and all the reps are responsive and let you know exactly what you need to file a claim and get your refund. The process gets easier as we have had to use it multiple times, and I love that. I'm so glad we found Fetch!",5,I am so glad I found Fetch,0,,2022-06-06T15:25:31.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629d409035343b8f5b621561,False,False,"Fetch is so easy to use.  I’m amazed at how simple it is to submit a claim. I’ve had no issues with them in promptly reimbursing me.  I have two dogs.  And when we got the first dog, we bought a different dog insurance.  When we got the second dog, a friend referred us to Fetch. 

Compared to the other insurance, Fetch is outstanding in every way.  I only had to call customer service once.  They answered quickly and took care of the issue to my satisfaction.  I really need to switch my other dog to Fetch.  I highly recommend them.  And we are thankful we have it.",5,I highly recommend Fetch,0,,2022-06-06T01:47:28.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629d3bf835343b8f5b621479,False,False,Excellent service and prompt reimbursement on qualified medical expenses.,5,Excellent service and prompt…,0,,2022-06-06T01:27:52.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629ac20f35343b8f5b60c196,False,False,"Having fetch so convenient, caring, and easy to communicate with at a time of stress with our pet was such a blessing. Thank you all so much for your help and consideration, and making me feel as though you truly care about my pet and myself.",5,"Considerate, easy to access, fast!",0,,2022-06-04T04:23:11.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
629898cfd5573095630918e8,False,False,I found the claim process straightforward. I had a question which was answered promptly. The settlement of my claim was fast. I received the cheque faster than expected.,5,Claim process,0,,2022-06-02T13:02:39.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
6297da91d55730956308b2db,False,False,The Fetch chat representative was helpful and efficient. A fantastic company!!,5,Excellent Company,0,,2022-06-01T23:30:57.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
6297da2835343b8f5b5ecd81,False,False,Janelle was very friendly and helpful answering my many questions,5,Great Customer Service,0,,2022-06-01T23:29:12.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
6297ac61d5573095630885d4,False,False,"Update: Fetch reached out to me and we got things resolved. I still think the huge increase is crazy but at least we got the new pricing figured out.  I'm still a customer.

I have had insurance through Fetch for 6 or 7 years. I got it for my puppy back when it was Petplan. They have always been good and easy to work with. Customer service was always helpful. The price goes up each year which I expect. However, this year when it renewed, the price rose by 41%!! I called to ask why and they said it was based on my dog's age and breed. We haven't had any major issues and just one small claim. The rep suggested that I downgrade the coverage to save money. He emailed me several quotes. I chose one and thought that was the end of it. When I went online to verify they payment, it was 15% more than what he quoted me. I called back in and they essentially told me that he made a mistake and that they wouldn't honor the quote. I don't appreciate the way they handled things and now it's not worth the money. So, after all these years, I cancelled and will look for another company. I don't know what has changed with them. It's unfortunate though.",3,Good until it wasn't,0,,2022-06-01T20:13:53.000Z,https://www.trustpilot.com/review/fetchpet.com?page=90
6297a1df35343b8f5b5e942d,False,False,"We've been with Fetch (formerly Petplan) for four years now and have been very pleased with our choice to insure with this company. Our dog, Cassius, has had injury/surgery/rehab (ruptured ACL) and an ongoing medical condition and in each case, Fetch has fulfilled its obligation with excellent customer service and timely payment.",5,Excellent pet insurance!,0,,2022-06-01T19:29:03.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62979d3635343b8f5b5e8dca,False,False,"My dog had to go to the emergency vet due to several days of GI issues (all over the house). During a scary and stressful time it is comforting to know that no matter what happens I know the bill will be at least partially covered by pet insurance.  I filed the claim and received payment within a few days via direct deposit.  (Dog is recovered too :D.) I only wish I had selected a lower deductible and higher percentage of coverage when I first enrolled because once you file any claims you cannot change it.  But, when they are puppies you don’t think you’ll ever need to use the insurance.  As she gets older I have had to use it several times and am so glad to have it! Recommend to everyone getting a new pet.",5,Emergency Vet Visit,0,,2022-06-01T19:09:10.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62979364d557309563086748,False,False,"I called to update our address. The young lady who answered was very knowledgeable, efficient and helpful. It was a good experience.",5,I called to update our address,0,,2022-06-01T18:27:16.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62979161d5573095630864ac,False,False,In the last two years my senior dog has had several trips to the vet and I've made many claims that always arrived quickly.  A month a ago when my dog passed I had just renewed my Fetch policy.  I called customer service and the representative said they would pro rate my insurance. He was very respectful and sympathetic.   Within two days my credit card was credited.  I was flabbergasted!  I will definitely get Fetch insurance for our next pet.,5,Excellent customer service and very quick claim payment! payout,0,,2022-06-01T18:18:41.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62977a6ed557309563084702,False,False,"Continued good service.  I have been a customer for years.  Our husky has received great care.  It’s calming to know we have this coverage.  Even though as our dog ages and it gets expensive we know we are more likely to need the coverage more than ever.  One tip?  A big procedure recommendation from your vet? Get a estimate and send it to fetch.  They have always preapproved it for us and there is never a hassle after we do the work (like a bad tooth/abscess removal for 2 grand).  Don’t wish you had Insurance after something happens, get it now.",5,Continued good service,0,,2022-06-01T16:40:46.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
6294a6d5d55730956305c9f3,False,False,Over the past few months our aging dogs have had a number of issues that ended up costing several thousands of dollars in specialist fees and procedures. Thankfully we had our insurance policies from the get-go. Fetch was super easy to use and we were compensated quite quickly. So happy we did this long ago. The policies have paid for themselves. I am a small animal veterinarian and a big advocate for pet insurance for this very reason.,5,Worth every penny,1,,2022-05-30T13:13:25.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
629152e3045d025d3aa0c7bb,False,False,"Well, apparently we experienced some sort of glitch with my new policy. Payment went through but, the new policy was nowhere to be found. Somehow it didn’t link to my existing account. Fortunately my phone call about the issue led me to Regina who promptly found a remedy to the problem, refunded my original payment and even got me a discount on my new policy! I cannot say enough about Regina’s professionalism in not only dealing with my issue but, also finding an easy and painless solution! Thank you again Regina!",5,Problem Solved,0,,2022-05-28T00:38:27.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628d5ca84b16276ac98f864b,False,False,"So, I’ve been with this company, for close to 15+ years, when it was called Petplan and before being bought out numerous times by other companies. They used to be the best in terms of coverage and overall value and ease of claims. They are now anything but that. One of the worst things is their per incident deductible. As an example, I’ll use a $200 deductible. So, if you bring your pet to the vet for anything, let’s say 5 times in a year. Well, if each of the 5 times that you brought your pet in was for a different reason your total deductible will be a whopping $1,000. That’s absolutely ridiculous. They also, not only, raised my rates this coming year but they reduced the coverage on one of my pets. They actually told me that the reason they reduced coverage was that they weren’t making enough money off me which I found totally absurd. And the rate hike isn’t even reasonable. I was paying around $1,500 yearly for my two pets last year. This year they want over $4,000 per year. Hell no. I will be dropping them lime a hot potato. Stay far away from this company. There are much better plans available elsewhere.",1,Worst pet insurance company ever,2,,2022-05-25T00:31:04.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628d2156045d025d3a9d9153,False,False,"Honestly, I’m less than impressed with Petplan ever since they became Fetch. I was double charged this week, and they told me they charged me for this month and the next by accident. If I hadn’t noticed, I’m sure they would still be charging me next month. That’s freaky and very unprofessional. Also, for the third week in a row, I received an email stating my payment did not go through and I’d need to update my payment information. The email makes it seem as though it’s my fault, and states that my plan will be cancelled if my payment doesn’t work. It’s the same card I’ve used for the whole plan and it’s definitely not my fault, it’s their system’s fault. I would love to switch to another insurance company but we all know how well that works out!",2,Not impressed,0,,2022-05-24T20:17:58.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628cea8b4b16276ac98f0ab3,False,False,I spoke to a women today (lindsey) about a claim and she could not have been nicer and gave me all the answers. I must say that I have never had a problem with fetch and I think they should start a new company teaching customer service!!!!,5,customer service,0,,2022-05-24T16:24:11.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628c1619045d025d3a9caaf5,False,False,"I submitted a claim and had accidentally switched something on my form, I was able to talk to someone on the phone, she was very nice and incredibly helpful. I’m very glad I chose Fetch for my pets insurance.",5,Very helpful customer service,0,,2022-05-24T01:17:57.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628c02eb4b16276ac98e64c7,False,False,I had to call for a billing issue and was lucky to get through to Lindsay. She was AMAZING and lovely to talk to (:,5,I had to call for a billing issue and…,0,,2022-05-23T23:55:55.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628bf7bb4b16276ac98e5db7,False,False,I always had a good experience with Fetch and the people I talk to you on the phone are very helpful,5,I always had a good experience with…,0,,2022-05-23T23:08:11.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
628be570045d025d3a9c8c6c,False,False,"This review is in two parts: Fetch and Petplan.

With Fetch, talking to Regina B. was a great help and she was very polite. As to service I do wish they would also cover routine vaccines and payouts seem to be faster.

Under Petplan, when my Blue Healer had an accident jumping a small wall. When I filed a claim they would not cover it citing his knee injuries were pre-existing injuries even though he had no problems before the accident. Even after the vet told them they were wrong, Petplan still refused to pay. I do hope Fetch will correct this issue and cover future treatments.",4,This review is in two parts,0,,2022-05-23T21:50:08.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
6287d77f4b16276ac98ba7c1,False,False,"Trust the one star reviews, seriously. We have had claims denied due to “pre existing” conditions that they cannot even give an explanation for. 

It’s sad how much control they have. They are not here to help our pets, they’re here to make money. Disgusting.",1,Trust the one star reviews,2,,2022-05-20T20:01:35.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62845340045d025d3a96dd39,False,False,"UPDATE: It is June 1st and still no contact or resolution.

UPDATE: It has been 3 days and they have not bothered contacting me after ""looking into"" my claim. Just more lies. Same old terrible customer service.

THIS COMPANY IS A JOKE! SEEK INSURANCE ELSEWHERE!!!!
During Covid I rescued 2 kittens. Before I signed up I specifically asked if the health certificate, rabies certificate, felv/fiv negative results and spay certificate was enough for coverage since getting into a vet was out of the question. Fast forward to 1.5 years of taking my money for 2 policies and I finally have a claim. They are saying the paperwork I was given upon adoption isn’t good enough to be their “first exam” and declined my claim. Even though I specifically asked if it would count towards coverage when trying to decide which company to choose. 
I was lied to on the phone and bought policies under false pretenses! I didn’t have access to the app for nearly a year and nobody could explain why. Now I have an $1100 claim and they are denying it. Shameful customer service. It’s like talking to a robot who can only repeat the same few sentences! Spare yourself the time and money and choose another company!! Pet plan used to be great- it’s not anymore!",1,THIS COMPANY IS A JOKE,1,,2022-05-18T04:00:32.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
6282a218e55124e5d9b6cfec,False,False,"Lindsey Farley was great. I asked her a few questions and she went immediately and looked up the information to relay back to me. 

She was professional and very knowledgeable!",5,Lindsey Farley was great,0,,2022-05-16T21:12:24.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
627bf232f03a9893e98aa734,False,False,"This ""insurance"" has been the worst I have ever experienced in my life. They double charged me for my one dog for 3 months, upon calling to get it corrected, it was near impossible to reach someone. Fast forward a year later, I am trying to cancel my services because they increased my monthly fee by $30 without any indication or explanation as to why. They have told me they will refund me the month of services that were charged that I never used, but instead of receiving said refund they have charged me for another month of service!!! The company legitamtly comes across as a scam, and has cost me far more money then has ever been returned. I now need to cancel my credit card in order to stop payments from continuing to come out. Because even on the app, it says my policy is canceled. Yet I can't remove my credit card and they keep charging. Absolutely terrible company. I would highly highly advice against even looking into this company.",1,Avoid this company at all costs,2,,2022-05-11T19:28:18.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
627bbe03f03a9893e98a6348,False,False,"Fetch has always gone above and beyond in both customer service and policy coverage. We have used them since we first got a dog in 2016, and I am so excited to use them for every pet ever owned. Cannot recommend enough!",5,Fetch has always gone above and beyond…,0,,2022-05-11T15:45:39.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
627a8861166eb7ecbf42b741,False,False,"We are so very pleased we are with our policy with Fetch. When Vito started showing signs of allergy issues we wanted to do everything we could to try and work on them without going right to Apoquel or Cytopoint. Our vet has been amazing in helping us along this path with the allergy testing, allergy drops, Golden Link and the recommendation of CBD. And Fetch has been amazing in helping us cover these costs with our policy. The claim submitting process is so easy and their communication is outstanding. I tell everyone I can about Fetch and encourage them to get a policy for their dog. Thank you for being a wonderful company. Thank you for making things easier for us.",5,We LOVE Fetch!!!,0,,2022-05-10T17:44:33.000Z,https://www.trustpilot.com/review/fetchpet.com?page=91
62796bd0f03a9893e9888348,False,False,"I am giving this pet insurance company a 1 star rating. I recently received an annual premium increase of 40% with no claims made!  Having my other dogs insured with another insurance company, I have never, ever seen rate hikes of this amount. I will never buy from Fetch again, nor would I recommend to dog friends either.",1,Huge Premium Increase,2,,2022-05-09T21:30:24.000Z,https://www.trustpilot.com/review/fetchpet.com?page=92
6279602bf03a9893e988774d,False,False,"Fetch has been a life saver! We have a wonderful little dachsund - she was a rescue puppy so we weren't aware of her family history. I got insurance for her because I learned that wieners have a proclivity for back disease. At almost 3 yrs old, she suffered an episode and starting walking funny. We rushed her to the ER immediately. She received phenomenal care and never became paralyzed, and thank goodness for Fetch! Having a pup with back disease is beyond stressful and knowing I had pet insurance allowed me to focus on taking care of our girl. Fetch was quick and easy and reimbursed me! THANK YOU FETCH!",5,Fetch has been a life saver,0,,2022-05-09T20:40:43.000Z,https://www.trustpilot.com/review/fetchpet.com?page=92
62792ebaf03a9893e9883d10,False,False,"Great customer service.  Reps are knowledgeable, pleasant and go above and beyond to answer your questions.  Great job on hiring and training!!",5,Great customer service,0,,2022-05-09T17:09:46.000Z,https://www.trustpilot.com/review/fetchpet.com?page=92
62748137166eb7ecbf3e7c47,False,False,They cover all my pet’s expenses during the two nights at the vet. Everything that I expected the insurance to cover was paid for. You just need to submit the documents needed to process the reimbursement.,5,Pet Hospital Expenses,0,,2022-05-06T04:00:23.000Z,https://www.trustpilot.com/review/fetchpet.com?page=92
