id,filtered,pending,text,rating,title,likes,experienced,published,source
62d0b4698000af4a884086f8,False,False,"Thieves & con artists, they'll sell u an additional ""preventative care package"" which alleges to include reimbursement for one vax & one annual check up, but if the vet finds anything, even just a mild ear infection then Pumpkin will not reimburse you for that annual check up after you paid extra for that. Also you first claim
 will process crazy quick but after the ""auto renewal"" your next claim will take weeks & half denied
*** Noticed their reply never actually denied being thieves or con artists, that reply might as well have been in clingon because the words meant nothing. I'll never pay these clowns one more cent, I cancelled that card already 🖕",1,Thieves & con,2,,2022-07-15T02:27:21.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
62c41a36853b02c06c97d132,False,False,Quick and responsive,5,Quick and responsive,0,,2022-07-05T13:02:14.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
62c19e95ba5bb6ef042a5b5a,False,False,"Pumpkin likes to overcharge you. Especially when it’s a long holiday weekend, and no one is able to be reached",2,Pumpkin likes to overcharge you,0,,2022-07-03T15:50:14.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
62bb60de853b02c06c918347,False,False,"I canceled my June renewal 30 days prior, in May. I have the confirmation emails. One of the reasons I canceled was they suck you in with a low price and jam it to you at renewal.Signed up for coverage when my pup was 4 months old, now is 1year 4 months old, still, a pup, why such an increase. Going back to the cancelation, June comes and they took money from my account without my permission. I feel like a victim of corporate THEFT, and think that is illegal. Called Pumpkin and they neglected to cancel the renewal. Now I am fighting to get my money back. When calling the call representatives they tell me they do not have the authority to fix the problem. I am going to call the Insurance Commission for insight or file a complaint.",1,Cancelled Renewal,2,,2022-06-28T22:13:18.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
62a8bd7f0031539b613fa22a,False,False,"I chose Pumpkin for my 2 kittens after doing research about coverage, pricing, customer service and etc. hoping it will be decent since the reviews online seemed to be positive. I was SO WRONG. I’ve had Pumpkin for over 6 months and this has been my experience so far:
1. Preventative essentials will cover some basic stuff initially. (But not all by far)
2. Standard tests like felv and fiv tests are not covered. (By insurance, you would think that would be covered, because it’s ordered by the veterinarian and is testing for an illness, right?)
3. They will make you submit health records and the invoices with every claim and then reject your claim based on MISSING records. (I’ve resubmitted multiple claims with every piece of paperwork for each individual cat multiple times) NOTABLY they will not ask for those records, just keep the claim in “review” for MONTHS at a time and then send you a rejection notice.
4. The customer support will give you the run around in a pleasant tone while resolving NOTHING.
Ultimately save yourself the headache and go with another provider.

***Update to the response - I have submitted ALL paperwork, talked to your representatives and even emailed invoices over. I currently have multiple claims under review. Notably, you advertise that you cover the cost of microchipping. I have submitted the health records, invoices, and emailed the invoice as well. It’s been over a month, I guess your team is trying to find a clause in your terms to decline that claim and it’s taking a while?",1,They will go above and beyond to cover NOTHING,5,,2022-06-14T18:55:27.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
62910713045d025d3aa08e77,False,False,"My kitten had an accident that cost thousands in surgery fees. When it became clear that my cat needed surgery, I called the customer service line and spoke with a very helpful and kind operator who talked me through the process of filing a claim. After my claim was filed, I was reimbursed 90% within 10 days. Wow! They also provided a very clear breakdown to help me understand what was covered under my policy. Thanks to Pumpkin, I spent less time worrying about how to pay for vet bills and more time focusing on my cats recovery. Thank you Pumpkin!",5,"Less worry, more snuggles!",0,,2022-05-27T19:15:00.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
628fad5d4b16276ac9914a11,False,False,I would highly recommend Pumpkin to all pet owners. The claim process is so easy and they handle claims efficiently and promptly.,5,I would highly recommend Pumpkin to all…,0,,2022-05-26T18:39:57.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
628edc5f045d025d3a9ee58e,False,False,Sent in my first claim. Response was fast& claim paid quickly. So far I am very happy with pumpkin.,5,Sent in my first claim,0,,2022-05-26T03:48:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
628eadbb4b16276ac9909868,False,False,"A fair and helpful company. Honest. You have to pay the vet up front and they reimburse you in about 30-90 days. You can just give the card with other companies to the vet who accepts it as payment.

But in exchange for this, which is made very clear, you get a lot of regular care services paid for quickly. Shots, checkups, health checks, nail trimming ( a limited amount-see their list), and that is paid from Pumpkin quickly. Major problems have to be paid for by the Insurance company that underwrites serious care.

The Present value yearly regular treatment is far higher than other emergency care which happens but more rarely.  Especially as it likely prevents serious problems later.

Still, If  Pumpkin offered both groups of payment, giving an insurance card to the vet (Direct bill) AND [preventative care, I would be willing to pay 2-3X for the insurance.  

A dark recession is coming so it might be wise to offer this method as a choice so customers don't flee a growing company.

It can be 2K per night for serious problems.I lost a pretty cat but I wouldn't have spent 10K on a low probability fix anyway. Pumpkin is a square deal and always reachable.",4,"A Fair and Square, reachable and honest company for Pet Insurance.",0,,2022-05-26T00:29:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
628eac88045d025d3a9ed7b9,False,False,I had no problems filing my claim and quickly received a check,5,I had no problems filing my claim and…,0,,2022-05-26T00:24:09.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=39
628e903f4b16276ac9908592,False,False,"I’ve been very impressed with the coverage, ease of submitting claims, processing time, and customer service that Pumpkin has provided.  I was unsure whether to get pet insurance for my new pup, but I’m so glad I did!  He, unfortunately,  has had two emergency vet visits and it was a relief to know that I had good pet insurance to help with a big portion of the cost.",5,Very Impressed,0,,2022-05-25T22:23:28.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628e8a46045d025d3a9ebf4a,False,False,Very helpful with questions fast turn around for money back after the deductible. Very happy with them and my Great Dane.,5,Very helpful with questions fast turn…,0,,2022-05-25T21:57:58.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628e83f54b16276ac99079b1,False,False,I'm a Pumpkin customer for about a year and they helped me when I needed. Best  coverage and customer service.,5,You can trust Pumpkin,0,,2022-05-25T21:31:01.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628e7b054b16276ac9907093,False,False,Pumpkin is amazing!!!!,5,Pumpkin is amazing!!!!,0,,2022-05-25T20:52:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628cfd6f045d025d3a9d62a8,False,False,This is based on my most recent experience.  Claim was submitted and over a week passed before I received an email it is still in review.  That's been more than a week ago.  Not a complicated claim.  Disappointing as previous claims have been handled so quickly and efficiently.,2,This is based on my most recent…,0,,2022-05-24T17:44:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628cf8174b16276ac98f1d36,False,False,We are so glad we took our Breeder's advice and signed up for Pumpkin Pet insurance!   They were wonderful!  Our young puppy became seriously ill and needed three emergency vet visits and an overnight stay in the hospital.  Pumpkin payed for 90% of it just like they said they would.  They were very nice on the phone making sure we knew how to file our claim which was easy and they paid us really fast - which was a huge help.,5,Pumpkin Pet Insurance is fabulous!,0,,2022-05-24T17:21:59.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628be83e045d025d3a9c8f31,False,False,"When my bulldog got sick (he is the 3rd one I've had), I thought I was in for a big outlay of cash, but I had Pumpkin to help me this time. They saved me over $2500, and paid before my credit card bill came due.  I didn't have to worry about money and I was able to give my boy the best care available. Worth every penny!",5,Help for Mr. T. the bulldog.  When my bulldog got sick (he is the 3rd…,0,,2022-05-23T22:02:06.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
6289067b045d025d3a9a9661,False,False,"Pumpkin has been great for my fur baby and all that has been going on with her.  We adopted a dog from South Korea, and you never know what you're getting with a rescue.  We've had great luck with rescues in the past, but this one was far older than advertised.  Micha had lumps and bumps of an older dog and Pumpkin has fulfilled the terms of the agreement with little delay and no real hassles.  I've been so happy to have them.",5,Pumpkin has been great for my fur baby…,0,,2022-05-21T17:34:19.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
6286ec1c045d025d3a991739,False,False,"Pumpkin is the best pet insurance, hands down. No hassles in filing a claim and they are expedient in their processing. I will never use any other pet insurance for my fur babies. Thank you, Pumpkin!",5,Best Pet Insurance!,0,,2022-05-20T03:17:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62864d874b16276ac98a4fbb,False,False,I can't believe how quickly you process claims. I filed a claim and had a check within 24 hours.,5,I can't believe how quickly you process…,0,,2022-05-19T16:00:39.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
6286377c045d025d3a987503,False,False,I have only been with the pumpkin family for a few months.  Staff has been very helpful with my needs for pet coverage and what would be best for my pet and pocket.  Submitting claims were easier than I thought having limited computer knowledge and my claims were processed within 3 days max.  I did enroll in the direct deposit and would highly recommend it.  This was the best and smartest choice for me. Extremely happy customer...,5,I have only been with the pumpkin…,0,,2022-05-19T14:26:36.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62857bc64b16276ac989b680,False,False,"Pumpkin has been so helpful in relieving financial stress in a very difficult time for our furrbaby. Mochi is our 8yo kitty mama and passed her annual exam in May 2021 with beautiful color. Our friend just got her kitty a policy at Nationwide and encouraged us to get a pet insurance for ours. We researched and purchased a Pumpkin policy for Mochi in August 2021. In mid Sept, just passed her 14 day waiting period, her appetite started to dwindle and couple days later we took her to the vet and learned she might have cancer. We were so shocked because Mochi has only had allergy and dental issues and never anything major. We were worried that because we just sign up on Pumpkin that the policy won't reimburse her treatment. After Pumpkin reviewed her case, about 4 weeks, they approved the claims! My husband and I were so relieved that we got help from Pumpkin. After 6 months of chemo, Mochi is in remission. Pumpkin reimbursed us up to the policy max. The only regret is that we did not sign up for a higher amount. But seriously, if you have a cat, you will likely at some point have big cost for their health decline, I highly recommend Pumpkin because they did not have fine prints on their policy and their customer services, although took some time, were very courteous and helpful in the end. I have been sharing this journey with my friends and family. It would have been very different if it weren't for the policy through Pumpkin.",5,Pumpkin has been so helpful in relieving financial stress,0,,2022-05-19T01:05:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62857b5d4b16276ac989b65a,False,False,Very quick to reimburse after the vet visit.  People on the phone are very helpful and efficient in answering question. My first time having pet insurance and very pleased with my choice in pumpkin. Hope it continues,5,Very quick to reimburse after the vet…,0,,2022-05-19T01:03:57.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62856b7c4b16276ac989aefa,False,False,Didn't really help with the expenses of vet visit with the second cat.,1,Didn't really help with the expenses of…,1,,2022-05-18T23:56:12.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62855cad4b16276ac989a479,False,False,Extremely happy with Pumpkin insurance and how quickly they handle claims.,5,Extremely happy with Pumpkin insurance…,0,,2022-05-18T22:53:01.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628559644b16276ac989a17d,False,False,"When your vet recommends a pet insurance company and believe me they are the best in my book.
I put in for a claim for my westie and, received emails from the company advising what was happening with the claim.  They also told me when to expect the check. 
I'm thrilled with everything.",5,When your vet recommends a pet…,0,,2022-05-18T22:39:00.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62854b47045d025d3a97d246,False,False,I have been very pleased with the my experience with the Pumpkin insurance and preventive services. Filing claims is super easy and the team is great about providing updates on status of claims and then once completed. I also appreciate the explanation of why something is denied.,5,I have been very pleased with the my…,0,,2022-05-18T21:38:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628545414b16276ac9898bc4,False,False,They were friendly and efficient and reimbursements were quick. Very good experience!,5,They were friendly and efficient and…,0,,2022-05-18T21:13:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628542db045d025d3a97c863,False,False,They paid every bill I submitted.,5,They paid every bill I submitted.,0,,2022-05-18T21:02:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
628541b2045d025d3a97c6ef,False,False,Pumpkin has made me a believer.  Their payments are lower than most other pet insurance for the same coverages and they pay quickly.  I am a fan!,5,Pumpkin has made me a believer,0,,2022-05-18T20:57:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=40
62853a5b045d025d3a97be34,False,False,Getting insurance for my cat was about the smartest thing I could’ve done. She’s already had two hospital stays and having this insurance saved me thousands. Thank you again Pumpkin for offering affordable insurance for our furry family members.,5,Happy Cat,0,,2022-05-18T20:26:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
628538b7045d025d3a97bc46,False,False,Great service!,5,Great service!,0,,2022-05-18T20:19:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62853704045d025d3a97ba26,False,False,"Love pumpkin and love the fact that they pay to keep your pet Happy and Healthier,  and They pay very fast!",5,Love pumpkin and love the fact that…,0,,2022-05-18T20:12:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
628535c4045d025d3a97b88a,False,False,They are very informative.,5,They are very informative.,0,,2022-05-18T20:07:00.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
6284ef9e4b16276ac9891db5,False,False,"One of the reasons I chose this insurance (there were many) was the quick turn around. The first preventative claim I put in, the money was in my account very quickly, easy peasy. This time I have waited exactly one month and my claim is still ""in review"". I understand everyone is probably back logged, but I feel like that should be said in the buying process. I went to the emergency vet and spent the money knowing I would get it back in a timely manner like they said, but there has been no change for a month in my claim status",2,Long time for repayment,0,,2022-05-18T15:07:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
627c0e9cf03a9893e98ac864,False,False,It almost a month to get approval for dental surgery. We believe the approval amounts are fair but wish we could have gotten it sooner.,3,It almost a month to get approval for…,0,,2022-05-11T21:29:32.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62799a10166eb7ecbf41f96d,False,False,"hassle free claims, pumpkin claim process is fast and easy to use.",5,hassle free claims,0,,2022-05-10T00:47:44.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62783ee5f03a9893e98796ca,False,False,It took a little while to get reimbursed which is fine . My dog Nash had an illness and was treated at an animal hospital and then at his veterinarian as a follow up for the same illness I got reimbursed for the animal hospital visit but never got anything from the vet visit which was included in the same claim . It cost about $400 for the meds and vet visit .,3,It took a little while to get…,0,,2022-05-09T00:06:29.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
6276be02166eb7ecbf401fe1,False,False,Our new pup Argo had a routine exam. I’ll I had to do was send a pic of our receipt and Pumpkin promptly covered the cost. We’re very satisfied.,5,Our new pup Argo had a routine exam,0,,2022-05-07T20:44:18.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
6275932f166eb7ecbf3f71b6,False,False,Good overall.,4,Good overall.,0,,2022-05-06T23:29:19.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
627591b5f03a9893e986184e,False,False,Amazing customer service and reimbursement policy.  None of our submissions thus far have been denied. They've been a life saver!,5,Amazing customer service and…,0,,2022-05-06T23:23:01.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
627574f4166eb7ecbf3f5ae0,False,False,"Always cheerful via phone.
Fast claims reimbursement .
My 1st experience with pet insurance and was a great one.
Hopefully my puppy stays healthy as the first year was just hell,",5,Always cheerful via phone.,0,,2022-05-06T21:20:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
627572fd166eb7ecbf3f590a,False,False,Amazing  very easy to get things done and quick,5,Amazing  very easy to get things done and very fast! So happy I chose pumpkin,0,,2022-05-06T21:11:57.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62755a77166eb7ecbf3f3e5a,False,False,Awesome company,5,Fantastic,0,,2022-05-06T19:27:19.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
6275503a166eb7ecbf3f321a,False,False,Great insurance for your pet and excellent system to upload receipts and paperwork.,5,Great insurance for your pet and…,0,,2022-05-06T18:43:38.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62754e9df03a9893e985d78a,False,False,"There is no way to go wrong with Pumpkin. Before I came across pumpkin I had brief experience with other insurances that never provided what they said they would and very pricey. Pumpkin is affordable, responsive and very efficacious. And their website is very easy to navigate. I love I could add preventive-essentials to my plan and my bill does not even go to a hundred a month!",5,There is no way to go wrong with…,0,,2022-05-06T18:36:45.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62754bc6166eb7ecbf3f2ccc,False,False,"I am so glad I decided to get Pumpkin last year for my 13 year old cat. They have been wonderful at helping with the vet costs for him. I will continue using them and will return in the future with any other pets we may have in the future. They make submitting claims so easy, and it’s definitely worth the investment.",5,I am so glad I decided to get Pumpkin…,0,,2022-05-06T18:24:38.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
62717953166eb7ecbf3c05aa,False,False,Excellent service and timely processing of claims.,5,Great Experience,0,,2022-05-03T20:49:55.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
626ffd76f03a9893e9815d96,False,False,"A new pup, a weekend at the emergency vet, a huge bill and new pet insurance caused quite a bit of anxiety for us. No worries … Charlie Pup did well with great emergency care and our Pumpkin insurance lived up to our expectations. All was covered, minus our deductible of course. We are happy Pumpkin customers!",5,A new pup and a BIG bill,0,,2022-05-02T17:49:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
626f4ca6f03a9893e980cd13,False,False,"I was happy with my first claim submission. It was simple. However, I still have not received payment and am awaiting a check. No other method is acceptable. I am a Senior with limited mobility and computer knowledge is zero. I am doing good to manage a cell phone.
Thank you.",1,Claim Service Miscommunication,1,,2022-05-02T05:14:46.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=41
626d6c3ef03a9893e97fd49f,False,False,"Pumpkin is a great pet insurance plan that allows you to pick the coverages you want. The employees are wonderful to work with and they have fast, efficient response times! 
I love them! 
I mean, who wouldn't with a phone number like 1-800-arf-meow 💛",5,Pumpkin is a great pet insurance plan…,0,,2022-04-30T19:05:02.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626d67d2166eb7ecbf392999,False,False,I thought you'd pay more of the bill than you do or maybe my vet is higher in cost.,4,I thought you'd pay more of the bill…,0,,2022-04-30T18:46:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c8335166eb7ecbf38a53b,False,False,"I used the insurance when my Australian Shepard tore his ACL. I was expecting the claims process to be slow and difficult. I’m happy to say it was very easy and I was reimbursed super fast. I highly recommend Pumpkin!  I researched for a while before I finally purchased, I’m glad I chose Pumpkin!",5,Highly recommended!,0,,2022-04-30T02:30:45.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c5f61f03a9893e97f421b,False,False,Pumpkin does an excellent job processing claims! The process is easy & claims are completed quickly.,5,Pumpkin does an excellent job…,0,,2022-04-29T23:57:53.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c3d96f03a9893e97f2b8a,False,False,"I am new to Pumpkin, but filing my first claims was a breeze and my refund went directly to my checking account.",5,First time,0,,2022-04-29T21:33:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c37f3f03a9893e97f26b0,False,False,"We love Pumpkin, claims are done fast, customer service is friendly and very helpful",5,We love Pumpkin,0,,2022-04-29T21:09:39.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c2a33f03a9893e97f19e4,False,False,Very easy process filing a claim and quick response,5,Very easy process filing a claim and…,0,,2022-04-29T20:10:59.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c1729f03a9893e97f04b4,False,False,"I went with Pumpkin when our lab was a puppy.  He started having seizures a couple months later and now it’s so comforting to know we don’t have to worry about high vet bills every time we take him (which has been a lot)!  And it’s been nice when small unexpected things occur, too, such as an ear infection.  The claim process has been fast and easy, with a direct deposit into our account.  Thankful we chose Pumpkin!",5,Happy with Pumpkin,0,,2022-04-29T18:49:45.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c1634f03a9893e97f0387,False,False,My experience has been pleasant and professional.,5,Happy Kody,0,,2022-04-29T18:45:40.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c15d5f03a9893e97f032b,False,False,I love Pumpkin.  They have been so responsive to my claims and available easily by email or phone if I have had questions.,5,I love Pumpkin!,0,,2022-04-29T18:44:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c1485f03a9893e97f01b8,False,False,"I was skeptical about pet insurance, but I am so pleased at the responsiveness of Pumpkin! Thank you! Highly recommended!",5,Converted Skeptic,0,,2022-04-29T18:38:29.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c1478166eb7ecbf385961,False,False,Great customer service and great turnaround on issuing payment when we filed our claim.,5,Great customer service and great…,0,,2022-04-29T18:38:16.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c106af03a9893e97efd10,False,False,Our dog Charlie needed emergency surgery and several days in the hospital. We filed the claim and it was paid within a week!  Can’t say enough about how quickly and easily it was handled.,5,Our dog Charlie needed emergency…,0,,2022-04-29T18:20:58.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626c100cf03a9893e97efcb4,False,False,Great service - well managed. Has been awesome for 2. Emergency episodes with our dog,5,Great service,0,,2022-04-29T18:19:24.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
62643b020c4813f76bf2b14a,False,False,Quick response. Thanks.,5,Quick response,0,,2022-04-23T19:44:34.421Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626400c90c4813f76bf2803b,False,False,Just wish it paid a little more,4,Just wish it paid a little more,0,,2022-04-23T15:36:09.695Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
6262e83e0c4813f76bf1e493,False,False,"Pumpkin stays in communication with me about my claim, and they always follow through once they receive sufficient information from my vet. I have been very pleased with their customer service.",5,Pumpkin stays in communication with me…,0,,2022-04-22T19:39:10.036Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
6262e06f7b2618e9fea33331,False,False,"Pumpkin Pet Insurance has been absolutely an essential must for my puppy. I don't have to worry about medical expenses knowing the insurance will cover most of the bills. 
And I don't have to hesitate about the finances of the vets. 

In the first year of owning my pup, he had cherry eye surgery, and pancreatitis. And pumpkin Pet insurance always been there to reimburse the most of it. 

I'm extremely grateful for their services. The only thing keeping me from giving a perfect 5 star is that they need to make an App. 
Other than that, Im a happy to do business with them",4,Pumpkin Pet Insurance has been…,0,,2022-04-22T19:05:51.047Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
626196137b2618e9fea23389,False,False,"Investing in Pumpkin pet insurance has been the best decision yet! The customer service representatives were always professional, friendly, and answered all my questions before I signed up. My claims are reimbursed within one business day and submitting them online has been a breeze. Highly recommended!",5,Investing in Pumpkin pet insurance has…,0,,2022-04-21T19:36:19.497Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
62616d767b2618e9fea1ffee,False,False,"Used the preventative care coverage, to get Daisy Mae her puppy vaccinations. Everything worked just as advertised, and our refunds came in quickly and easily to our bank account.",5,Used the preventative care coverage,0,,2022-04-21T16:43:02.635Z,https://www.trustpilot.com/review/www.pumpkin.care?page=42
6261691e0c4813f76bf0a26a,False,False,"Pumpkin's coverage is good, and they process claims quickly...usually within a week.  It's easy to file claims online.",5,Pumpkin's coverage is good,0,,2022-04-21T16:24:30.335Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
625ab219c7628b203bae3b62,False,False,Pumpkin is great insurance for pets because you actually get help with paying your vet bill unlike other insurers. They have very helpful customer service and it's so easy to use their website and claim service.,5,Pumpkin is great insurance for pets…,0,,2022-04-16T12:10:01.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6258a27bc7628b203bad0adf,False,False,So far pumpkin has given me piece of mind for my precious dogs health care. Since I have exhausted my deductible it’s been great. It’s hard for pet owners like me small income from SS but I’ll give up anything for my dog. The sacrifices are a no brainer. So thanks Pumpkin for the piece of mind,5,So far pumpkin has given me piece of…,0,,2022-04-14T22:38:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
62572d4dc7628b203babe783,False,False,"Enrolling with Pumpkin pet insurance is the smartest financial decision I've made in the last two years. Not only am I protecting the health and wellbeing of my best friend, I'm safeguarding my livelihood against inevitable medical expenses. Pumpkin is fast, easy, direct, and frankly, a no brainer. I've referred all of my pet parents to them.",5,Pumpkin is the smartest financial decision I've made in the last two years,0,,2022-04-13T20:06:37.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
62571e60c7628b203babd8ae,False,False,"Am very pleased with the insurance plan, claim responses and overall value. We are proud Pumpkin Pet Parents!",5,Am very pleased with the insurance…,0,,2022-04-13T19:02:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
625709bac7628b203babc08b,False,False,"Great value and fast response!
The reimbursement process was simple and fast! I am very pleased with my choice!",5,Great value and fast response!,0,,2022-04-13T17:34:50.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6256fcb2c7628b203babafbd,False,False,Pumpkin’s pet insurance is excellent their coverage and especially their customer service. Recently I called their customer service and Ali the representative that helped me went above and beyond to quickly resolve my issue.,5,Pumpkin’s pet insurance is excellent…,0,,2022-04-13T16:39:14.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6251ec962b3c3c43cfce0f38,False,False,"Purchased Pumpkin pet insurance for 1 years old Goldendoodle. 20K/90%/$250 deductible for $55. Had 2 claims: one for diarrhea (went toward deductible) and 1 for paw treatment (poison ivy). Claims were paid fast. At age 2 premium $77. ""Not due to claim history. But due to your pet's age and your location"". I contacted them about this. Got reply: ""Your pet is growing older."", ""Rates and age factors are filed and approved by your state's department of insurance."", ""Due to advancements in veterinary treatments, vets can now do more for our fur babies"".",3,Purchased Pumpkin pet insurance for 1…,0,,2022-04-09T20:29:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
624679f2c7628b203b9f009a,False,False,"very helpful staff, claims paid quick",5,very helpful staff,0,,2022-04-01T04:05:06.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
624622c9c7628b203b9ee6f8,False,False,Quick and easy claims process and payment via direct deposit!,5,Quick and easy claims process and…,0,,2022-03-31T21:53:13.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6245f0f2c7628b203b9eb8a7,False,False,They were quick in their review of the records and everything was easy to do.  It was done quickly and easily.,5,They were quick in their review of the…,0,,2022-03-31T18:20:34.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6245eff2c7628b203b9eb767,False,False,Glad I choose pumpkin! Customer service was great. Timely claim approval. I have peace of mind in order to care for my aging fur baby. Thank you!,5,Glad I choose pumpkin,0,,2022-03-31T18:16:18.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6245e67cc7628b203b9eabad,False,False,I'm very happy with this company. I've done plenty of chats and always got a great response to my questions.  Submit a claim would get the refund the next day show what got reimbursed and what didn't.  Glad I picked Pumpkin for my dogs pet insurance regret not getting it for my previous dog who ended up with lymphoma.  I'm not making that mistake again that's why I choose to go with Pumpkin after reading the reviews best decision I made.,5,great company,0,,2022-03-31T17:35:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6245e41f2b3c3c43cfc4d624,False,False,"Pumpkin responded to my claim immediately and within 3 days, I received an check reimbursing portion of my puppy plan.",5,Impressive response,0,,2022-03-31T17:25:51.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
6245e14ac7628b203b9ea4bd,False,False,"Pumpkin has been great for me and my pet, my dog had to get TPLO procedure and Pumpkin made it very easy for me. I submitted my claim and was reimbursed within a couple of days. I highly recommend them if you are looking for insurance for your pet!",5,Pumpkin has been great!,0,,2022-03-31T17:13:46.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
62426849843a1a3bf6c93a9a,False,False,"I enjoy the easy-to-use online claim service, how fast reimbursements are sent, and the fairness they have applied to assessing my two cats' cases. It's a relief not to have to worry so much about making decisions related to how expensive pet care can be, because I know much of it will be covered.",5,Reliable and easy to use pet insurance,0,,2022-03-29T02:00:41.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=43
