id,filtered,pending,text,rating,title,likes,experienced,published,source
614c898c215cfcced26e2824,False,False,"They are helpful up to the point they don't want to cover a claim. Then they wont answer your calls or emails. They apparently have your number marked as do not answer and will leave you on hold forever, no matter how many times you call. I would not recommend this company to anyone.",1,Look elsewhere for pet insurance.,4,,2021-09-23T14:05:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
6148a980215cfcced26b21a8,False,False,"Without a doubt, getting pet insurance through Embrace has been one of the best decisions in my life. This insurance has come through without fail and as they say they will. If you do not have Embrace, I strongly urge you to take the time and burden off you and your wallet and sign up for Embrace.",5,Without a doubt,0,,2021-09-20T15:32:16.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
614781ae215cfcced26a587b,False,False,"The embrace portal is simple to navigate.  The process of sending claims is very easy. The support team was sensitive, caring and helpful. I will use embrace for all of my pets.",5,The embrace portal is simple to…,0,,2021-09-19T18:30:06.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
614501216223e22118b3a16a,False,False,"Six weeks ago, my hound started having eye problems.  After 3 visits to the vet and a trip to Emergency, it was determined that he has glaucoma.  He was then referred to an ophthalmologist.  He needed emergency surgery in order to save his vision.  

As you can imagine, all of this was VERY EXPENSIVE!  Thank goodness for Embrace Pet Insurance!!  The process for filing claims is easy and the claims were processed very quickly.  I received reimbursement in less than a week!!

I'm highly impressed with Embrace Pet Insurance.  I couldn't be happier with the awesome coverage and service!",5,Embrace Pet Insurance is AWESOME!!!,0,,2021-09-17T20:57:05.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
61439662215cfcced26808f1,False,False,Multiple insurance claims filed and Embrace has been on top of every one of them. It's nice since with an unwell pet you need all the help you can get to minimize the stress you're already feeling from that experience. Embrace has been quick and efficient.,5,Great experience w/ Embrace,0,,2021-09-16T19:09:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
61438c1f215cfcced267ff38,False,False,Last month our dog Roxie suffered an anterior cruciate ligament tear.  This meant several vet visits and eventually surgical intervention. I was SO glad to have Embrace pet insurance. It truly was just a few clicks on my phone and a picture of her invoice to submit. Their easy claim submission meant that our family was able to focus on Roxie and not worrying about the expense of vet bills.,5,Thank you Embrace Pet Insurance,0,,2021-09-16T18:25:35.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
6140ea506223e22118b07bd5,False,False,"I've had Embrace insurance for a little longer than a year.  The first year I had no claims. This year I had multiple claims, and they approved them all.  Customer service kept me up to date with the status of each claim.  My checks arrived quickly once the claim was approved.",5,Highly reccomend,0,,2021-09-14T18:30:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
613f7c77215cfcced264ba8b,False,False,"This past July 2020, my Lily needed emergency care and Embrace was there to mitigate the financial cost effectively, efficaciously and competently",5,This past July 2020,0,,2021-09-13T16:29:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
613d0c74215cfcced2634301,False,False,Prompt service and reimbursement,5,Prompt service and reimbursement,0,,2021-09-11T20:07:16.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
613bc2bd215cfcced26287cd,False,False,"Excellent customer service, fast and fair on all our claims. Highly recommend them. Thank you for taking care of our standard poodle.",5,Excellent customer service,0,,2021-09-10T20:40:29.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
613528969c391649d8531e54,False,False,"I had to take my 12 year old cat in for tests, as she was not eating and listless. My regular vet performed what services she could, but then recommended a specialist at an emergency hospital. As expected, the bills were through the roof.
I sent the claims in online to Embrace, and within about a week, my claims were settled and I had reimbursement checks in the mail about 2 weeks later. Smooth and no issues at all. Very grateful for the settlement.
BTW, my cat Pearl seems to be doing well!",5,Embrace helped with my very high vet bills,0,,2021-09-05T20:29:10.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
613252becc0087e8ef6d6c73,False,False,Excellent customer service with Embrace every time! So happy with them.,5,Excellent customer service with Embrace…,0,,2021-09-03T16:52:14.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
612fd8a5cc0087e8ef6b8d12,False,False,It's so easy to submit a claim through your app. I'm so thankful that I got this insurance for our new puppy.,5,It's so easy to submit a claim through…,0,,2021-09-01T19:46:45.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=151
612eb3e5cc0087e8ef6a9cd8,False,False,"So far, after putting in 4 claims, two were paid as they represented sudden illness. Two were denied as being pre-existing conditions. Checks came very quickly. I cannot complain about service and coverage.",5,"So far, I have received two checks reimbursing me for emergency services.",0,,2021-08-31T22:57:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
612d2539cc0087e8ef696cf8,False,False,"Grateful for reviewing my claim in a timely manner and explaining what is and what is not covered. But overall, representatives are very helpful and courteous when I ask questions about my claims.",5,Grateful for reviewing my claim in a…,0,,2021-08-30T18:36:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
612bd98bcc0087e8ef68964e,False,False,"My experience with claims processing was excellent. Embrace kept me up to date as the claim was being reviewed and processed. I was pleasantly surprised when the claim arrived earlier than expected. Overall, Embrace is a great pet insurance company that provides quality customer care to its customers.",5,Embrace Rocks!,0,,2021-08-29T19:01:31.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
61268ac97668357b4e45ae05,False,False,"Very difficult for them to obtain information about the dogs. I had to do all the hunting and coordinate between them and the vets office. 

It is difficult to provide what they need for wellness benefits if not a vet office. For example, Petsmart does not commonly complete invoices.",2,Very difficult for them to obtain…,0,,2021-08-25T18:24:09.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
61261d4c7668357b4e45307a,False,False,Our golden retriever stopped eating and began vomiting. she was also having loose stools we brought her right into the vet. We were directed to go directly to the main hospital fot Evaluation. They did ultrasounds bloodwork x-rays and felt she had an obstruction. Luna was able to  pass small bits of plastic she must’ve found and did not require surgery. Embrace took care of 80 percent of the cost!  what should have cost 1000.00 cost us 200.00 and Luna is healthy again!,5,Our golden retriever stopped eating and…,0,,2021-08-25T10:37:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
612540057668357b4e44b179,False,False,A must for new puppy / kitten owners!  Great value and fast claims settlements.,5,A must for new puppy / kitten owners,0,,2021-08-24T18:52:53.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
61243d577668357b4e43dac5,False,False,"We have had Embrace Pet Ins. for our dogs for the past 5 years. Their “Embracers” are kind, compassionate, professional and efficiently expedite our pets claims.

Very recently one of our beloved dogs became very ill, very quickly and all submitted claims were processed immediately. Unfortunately, he passed away.  When I notified them, Embracer, Kelsey was kind, sympathetic and professional. Kelsey immediately updated our policy, prorated the unused portion and credited our account. It help covered our beloved pets final expenses which was a blessing. 

We are glad to have found a compassionate company keeping pets protected.  We are thankful for the peace of mind knowing our other pup is also protected especially as she ages. We wouldn’t hesitate recommending  this compassionate pet insurance company.",5,Embrace Review 082321,0,,2021-08-24T00:29:11.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
612173bb150e959f0f1dab9b,False,False,"I have had very good luck with Embrace.  To be honest, my dog who is 10 years old now had probably $6,000 in issues over several years, which is why I got my other two dogs pet insurance (too many pre-existing conditions on the old guy).  Embrace has paid out over $4000 for one dog in the past three years, and probably at least $10,000 on the other dog.  They have paid for platelet rich plasma for one dog's shoulder and another dog's knee, a CT scan and an MRI (second dog diagnosed with Wobblers).  I honestly could not have afforded all of these bills without Embrace.  Thank you!!",5,"Researched manhy companies before deciding on Embrace, NO REGRETS!!",0,,2021-08-21T21:44:27.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
6120508b150e959f0f1d0bb1,False,False,"We have been very pleased with the prompt responses to our pets medical conditions.  They have been most respectful about our questions concerning pre-existing conditions.  They keep us notified through the entire process of getting our refund after our Vet visits.  So far, everyone vis email or on the phone have been extremely informative and considerate.",5,We have been very pleased with the…,0,,2021-08-21T01:02:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
612019406e38167b798c47aa,False,False,Embrace reached out to explain why the process was taking longer than expected and laid out when they would be contacting the veterinary practice again and their plan of action.,5,Embrace reached out to explain why the…,0,,2021-08-20T21:06:08.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
611e552a150e959f0f1b870c,False,False,Easy to use the app and very helpful! Great communication!,5,Awesome Company,0,,2021-08-19T12:57:14.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
611c399151602952de96be19,False,False,"I have reffered Embrace to all of my Facebook friends and family, they are the easiest , fastest most efficient pet insurance company! I would never go without. Claims are processed fast & explained in detail! Thanks for the great experiences!

Linda D",5,I have reffered Embrace to all of my…,0,,2021-08-17T22:34:57.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
611bfef051602952de96912d,False,False,"It was a very nice, easy process and I got my money back quickly once the review was finished. Very happy with you guys!",5,It was a very nice,0,,2021-08-17T18:24:48.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
611aaeb79a633a1e9219c27b,False,False,I would never ever recommend anyone to Embrace pet insurance How can they actually pay for one claim but yet I had three claims with the same diagnosis and only one was reimbursable which was a small claim But they denied the big ones sad but true they lucky to get in a one star,1,I would never ever recommend anyone to…,1,,2021-08-16T18:30:15.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
611a60f09a633a1e92196406,False,False,"I am a huge fan of Embrace. I have had one other insurance carrier, and Embrace is far superior. Filing claims is simple and easy. Embrace communicates quickly and continuously until your claim is finished. And you can actually speak with a human being if you have a question or concern!  I had one claim denied that I felt certain should be covered. After providing Embrace with additional documentation, they reversed their initial decision and covered the claim. The people are extremely helpful and they understand how much you love your pet.",5,I am a huge fan of Embrace,0,,2021-08-16T12:58:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
61107f02f9f487044c5554f3,False,False,Embrace’s claim process is smooth and quick. I thank God I had insurance for my pet’s unexpected emergency.,5,Efficient and Expeditous,0,,2021-08-09T01:04:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
610d9fd1f9f487044c53d324,False,False,"Excellent product, but the price is high.",1,"Excellent product, BUT.......",0,,2021-08-06T20:47:13.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
610d7eadf9f48709d4ca3d10,False,False,"Great insurance provider for my Stella.  Fast reimbursement!  Clear and concise, no surprises.",5,Great insurance provider for my Stella (English Bulldog),0,,2021-08-06T18:25:49.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
610b34a1f9f487044c51d8c6,False,False,"Embrace honored my first claim for cat skin biopsy (cancerous?). Just over $400. They took out the $300 deductible which was expected, and paid the rest. They did all the contact with the vet, contacted me by email if needed, informative, nice, emails. Good job, good service. Not cancerous, tyvm!",5,Embrace honored my first claim,0,,2021-08-05T00:45:21.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
610b178ff9f48709d4c856dd,False,False,"quick and responsive, easy to use website",5,quick and responsive,0,,2021-08-04T22:41:19.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=152
6109ce5af9f48709d4c74dd1,False,False,"I tried Embrace on a lark, not really believing in pet insurance. I figured we’d try it and our first claim would get denied, but hey at least we tried. I am shocked and so pleased to say the opposite happened. My dog started having seizures suddenly, had to be taken the ER and then was out on expensive medicine. So I filed a claim and within days, I got a refund that covered a large majority of the cost of his care. Like I said, I was shocked. Then, he had a really big seizure, was taken to the ER and, thousands of dollars later, we were told he has terminal cancer. But with surgery we can buy him a few more happy, healthy feeling months. We can’t imagine how much harder it would have been to be losing our beloved pet and thousands upon thousands of dollars at the same time. We are so grateful we chose Embrace. Their staff and their wonderful, easy to use app has made a horrible experience so much easier.",5,I tried Embrace on a lark and was pleasantly surprised,0,,2021-08-03T23:16:42.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
6109b5dcf9f487044c50b958,False,False,"I was hesitant about having insurance for my dogs, however when one of my dogs got sick a few months ago Embrace made the reimbursement process very smooth. Everyone I spoke with was very nice and I was reimbursed in a timely manner. I highly recommend them for a great insurance company for your pets.",5,I was hesitant about having insurance…,0,,2021-08-03T21:32:12.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
6107f0b4f9f487044c4f2a5b,False,False,"Great company, fast resolution of claims.  Checks are sent out within 2 weeks of service.  Highly recommend!",5,Great company,0,,2021-08-02T13:18:44.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
610336e4f9f487044c4c56d8,False,False,You were there when I needed you,5,You were there when I needed you,0,,2021-07-29T23:16:52.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
6101da8af9f487044c4b52ea,False,False,Fast response. Great experience!,5,Fast response,0,,2021-07-28T22:30:34.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60fea4d7f9f487044c489d57,False,False,"Embrace Pet Insurance was recommended to me by my Veterinarian and I am 
delighted with their very comprehensive and fairly priced policies compared
with other insurance policies.  Unfortunately, shortly after enrolling in Embrace
my cockerpoo was bitten by a rattlesnake but thanks to my wonderful vet and
insurance with Embrace she made a tremendous recovery.  Making a claim was quick and easy and I was very surprised to receive a check so quickly.
Embrace also provides an excellent customer support system and I am so
happy my dog is protected by Embrace.",5,Embrace Pet Insurance is Amazing,0,,2021-07-26T12:04:39.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60fdcbcdf9f48709d4beb595,False,False,"My dog required surgery that was several thousand dollars. Fortunately I had purchased Embrace Pet insurance when my dog was a puppy. My vet, myself and Embrace worked together to have the surgery preauthorization. That step was done very quickly. Upon completion of my pet’s surgery, I submitted my claim to Embrace, who reimbursed me for my eligible amount. That step happened within seven days. Embrace was excellent to work with.  They were very straightforward. I recommend them to anyone seeking pet insurance.",5,Outstanding service,0,,2021-07-25T20:38:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60fc9094f9f487044c47933e,False,False,"Purchased insurance because it was required by the breeder for two months. We decided to purchase 1year coverage for both of our new cats since the cost was very reasonable. After 1 month one of the 5 month old kittens became very ill with weight loss, lethargy, ascites, and high fever. After extensive Veternary and hospital care Embrace has been very easy to communicate with, send invoices for care and rapid reimbursement for qualified care. I have never had health insurance on pets before but I am convinced now to keep it on my pets and because of the amazing care we have received from Embrace will continue to purchase from them. I will recommend this company to all pet owners, they are legit and wonderful to work with.",5,Required by breeder but now very thankful,0,,2021-07-24T22:13:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60fb2252f9f487044c46ce36,False,False,"I have had pet insurance for my Bernese Mt Dog with Embrace for years. Sadly He  had to be put down due to age related illnesses. Embrace was excellent to deal with and prompt to pay for all the covered expenses prior to  and after his happy life ended. Be sure to sign up for direct deposit as the payments are made quickly and do ALL the submissions for bills on line . This really expedites things . Hoping your pet a happy and healthy life 

AAR",5,I have had pet insurance for my Bernese…,0,,2021-07-23T20:10:58.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f9b89ff9f48709d4bc45f4,False,False,"I’m happy with how my vet staff can file my claims  without any hassles 
My returns came fast  in the mail. And the amount was fair",5,Happy tails,0,,2021-07-22T18:27:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f8bb93f9f487044c44db9f,False,False,I have had such a good experience with Embrace with my any healthcare issues I have had with my dogs. I highly recommend them.,5,I have had such a good experience with…,0,,2021-07-22T00:28:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f869a1f9f487044c44a90f,False,False,Embrace has given me the best coverage for my two cats. I appreciate their support and quickness in approving bills for my cats when needed. I will continue being a customer because of their amazing support.,5,Embrace has given me the best coverage…,0,,2021-07-21T18:38:25.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f8243cf9f487044c44597f,False,False,"We have had a great experience with Embrace thus far! Communication re: claims is clear and, most recently, we got our reimbursement within a week of submitting a claim! We will continue to use Embrace for our pet insurance!",5,No complaints,0,,2021-07-21T13:42:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f78bcaf9f48709d4ba7023,False,False,"I had a dog that was very healthy and all of a sudden, six months or so after, I started my policy, he was diagnosed with a devastating disease. Embrace truly processed my multiple claims without issue and no,  I was not asked to give a good review. This is real and true.",5,I had a dog that was very healthy and…,0,,2021-07-21T02:51:54.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60f60089f9f487044c42d186,False,False,"App is super easy to use.  When I had a question, I got a clear and friendly answer from the gentleman who fielded my call.  Policies and EOBs are transparent and clear. Checks are sent quickly.",5,"Easy, friendly, honest and clear",0,,2021-07-19T22:45:29.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60ec3d98f9f48702a8977878,False,False,"I've had dogs my whole life, but have never had insurance. When I adopted an adult dog from a high kill shelter earlier this year I decided to research insurance for her. I ultimately chose Embrace as it seemed the smartest way to go and I was right! My dog began dealing with a health issue and Embrace has been super supportive. Claims are settled quickly and they have covered everything. I can't say enough about how glad I am that I chose insurance and that I chose Embrace. Having this insurance has allowed me to really give my dog the second chance she deserves.",5,I'm So Glad I Chose Embrace,0,,2021-07-12T13:03:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60eb3f02f9f48707503f754e,False,False,Best pet insurance I’ve used. It’s simple to use and the customer service seems to be quick. Pet insurance can be tricky and always seems like there are some frustrating bits to it but The reps I’ve spoken with seem to know what they’re doing and will help with what they can,5,Great insurance,0,,2021-07-11T18:57:06.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60eb25f5f9f48707503f64b8,False,False,"I was always comforted by the idea that I had pet insurance and of course used the wellness benefits for their vaccinations and flea treatments, but Embrace really stepped up two weeks ago when Gemma, one of my Brittany’s was bitten by a baby rattlesnake- that we never saw! That set off a cascade of Emergency room visits, antivenin infusion, ICU care, meds, as well as rattlesnake vaccine for our other Britt.  Our reimbursements were prompt.  The EOBs easy to understand. Did you see that this occurred TWO WEEKS AGO!!!! I have been a USAA member for 47 years, and an Embrace enrollee for the past 7 years. All I can say is Thank you, I have recommended Embace to all of my neighbors friends and of course my family",5,Superb help for our Rattlesnake bite crisis,0,,2021-07-11T17:10:13.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60e8a230f9f48702a8958a8b,False,False,"We have been with embrace since 2010 and I am beyond SO ETERNALLY grateful for this amazing company and family! Without them, I’d never have be able to afford to give my 4lb tea cup yorkie (little angel in a doggy body) an amazing life that every pet and animal deserve. When I got 8 week old Bella my mom told me to get pet insurance. Hands down, Embrace seemed like the best across the board. They were clear on their annual cap and reimbursement percentage per claim so that’s who I went with. I would have never expected to need to them as soon as I did when Bella was viciously attacked at just 3 months old. Without Embrace, I wouldn’t have been able to afford Bella’s life saving ER care after the owner (of the white Malamute which was off a leash while she rollerbladed) took off leaving me with not just a disheartened heart in humanity, but also left me with a hefty medical bill followed by a year of intense home health care, medication, re-integration therapy, and doctor visits for Bella. Embrace annual fee is worth every single penny!",5,EMBRACE saved Bella’s life and made it possible to give her the life she & every animal deserves!,0,,2021-07-09T19:23:28.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60e899bbf9f48702a89582e8,False,False,Claims process was quick and easy. All its were covered as I expected. Approval and processing were very fast.,5,Claims process was quick and easy,0,,2021-07-09T18:47:23.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=153
60e8414bf9f48702a895204a,False,False,I’ve been with Embrace for a few years now and I’m very pleased with how they handle all my claims,5,I’ve been with Embrace for a few years…,0,,2021-07-09T12:30:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60e748d3f9f48707503d0c80,False,False,"Not just great insurance, but superior customer service and rapid claim processing.",5,Not just great insurance,0,,2021-07-08T18:49:55.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60e60f29f9f48707503c1359,False,False,Don't bother. They act like they care but really don't. Everything is a preexisting condition to these folks and won't pay out a dime. We've had much better experiences with other pet insurance.,1,Don't bother,4,,2021-07-07T20:31:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60df4dbdf9f487075037739a,False,False,"I love this insurance. The agents are very helpful, and I feel like my pet is taking care of. Having this insurance makes me worry less.",5,I love this insurance,0,,2021-07-02T17:32:45.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d8c67bf9f48707ecac4aa9,False,False,"Embrace pet insurance has been the best choice we have made as new pet parents. The staff is so kind, responsive, and quick when it comes to questions, concerns, and claims. It could not be easier to submit claims, either. Mere minutes. I could not be happier. I also love the connection between Embrace and our Veterinary staff. Wonderful team approach. Thank you, all, for caring for our girl, Charlie.",5,Pet Health Made Easy,0,,2021-06-27T18:42:03.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d878acf9f48707ecac189c,False,False,I’ve been using embrace for over eight years. They have been wonderful. I’ve never had a problem. I’ve received honest and rapid responses to all requests for reimbursement of costs. I am so pleasedWith embrace and recommend it to all my friends who have animals.,5,I’ve been using embrace for over eight…,0,,2021-06-27T13:10:04.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d79386f9f4870470e30cb4,False,False,"Embrace has been a godsend. Our dog Neo had an allergic reaction to a lepto vaccine, which resulted in multiple visit and very expensive treatment.  Neo pulled through and the financial burden was alleviated by Embrace.  The claims process was extremely intuitive and payments posted to our account within two business days. Recommend A+",5,Embrace has been a godsend,0,,2021-06-26T20:52:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d37ca5f9f4870470e04257,False,False,Only items I got coverage on was the vet visits.  No RX's or wellness medications / foods.  You would cover if he got flea's or ticks but not the RX needed to prevent it.  I was shocked.,2,Only items I got coverage on was the…,0,,2021-06-23T18:25:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d23dc3f9f4870470df4ae9,False,False,"All of my experience with this group has been fantastic. If I had any questions I received an answer immediately. No call you back with any answer or we’ll get back to you. Plus, they got back to me about Noel’s health. Love it!",5,All of my experience with this group…,0,,2021-06-22T19:45:07.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d1dddff9f48707eca79356,False,False,Claims were easy and fast on my refunds. Very happy!,5,Claims were easy and fast on my…,0,,2021-06-22T12:55:59.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60d0e23bf9f4870470de38a0,False,False,I really appreciate how quickly the emergency hospital faxed you the big bill for Bailey the same night they saw her.  Then I was impressed how quickly Embrace answered letting me know you'd received my claim & it showed up in my bank account within a few days.  That really helped a lot so I could get my large credit card bill paid from that emergency.  I'm so glad I got your insurance when I adopted Bailey.  It gives me piece of mind in scary emergencies like I had that day.,5,Embrace processed my claim & the check was in my bank account in a few days.,0,,2021-06-21T19:02:19.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60cf8c5ef9f48706707b7572,False,False,I had an emergency experience with my pet and the added stress of $ came to mind. I am so thankful I had Embrace and they were supportive after talking through the next steps.,5,My Experience,0,,2021-06-20T18:43:42.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60cceb0af9f48706707a2876,False,False,"Embrace has always been there to support our fur babies in a time of need. I highly recommend Embrace to all my family and friends and look forward to keeping their services for as long as we have our fur babies around. Truly Excellent customer service, and support!",5,Embrace has always been there to support our beloved fur babies!,0,,2021-06-18T18:50:50.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60cceaf9f9f48703b0f2759e,False,False,"Had to take my 2 cats to the vet and received quick, great service",5,Had to take my 2 cats to the vet and…,0,,2021-06-18T18:50:33.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60c948c5f9f4870a44d5cc28,False,False,"i gave this 4 stars due to ease of submission of request and the response back with completed decision.  The plan i have is for 2 pets, one puppy and an older dog.  The puppy  we got at 8 weeks and had hook worms.  They would not cover the expense of hook worms because they said it was preexisting??? i had started the service way before we got the puppy so we would be good to go for any issues, well apparently not.  they denied my claim as previously stated it was pre existing.  Well of course it was it's a puppy and probably had them when she was born after two days we took her to vet and found out she had worms.  I was really shocked , but other than that all other submissions have been explained and processed. It was outside of the 14 day waiting period check
Your records.",4,Suprise inititial start up of service,0,,2021-06-16T00:41:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60c40d2af9f4870a44d22ccc,False,False,"Recently my cat was blocked, having trouble urinating, and I had to take her to an emergency vet (these things always happen on Sundays). Long story short is they covered her visit plus her follow up at her primary vet. Claim process is simple through the app, it was evaluated within days and I was reimbursed within two weeks. There’s no price to piece of mind knowing you can get care for your pet at any time with less worries about the financial impact. Thank you Embrace!",5,Blocked on Sunday,0,,2021-06-12T01:26:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60c3b3bcf9f4870bbc52f7fa,False,False,"Just great people always very quick to help with all answers!!

They are the BEST!",5,Just great people always very quick to…,0,,2021-06-11T19:04:28.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60c25cd9f9f4870bbc5205fa,False,False,My claims are completed in a timely matter and the I receive friendly customer service. I've used a few other pet insurance companies and this has been the best one!,5,Super Happy,0,,2021-06-10T18:41:29.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60bfcd16f9f4870a0ca6c79b,False,False,"We got a new puppy a year ago.  He is very athletic.  We researched pet insurance (this was our first time).  I have USAA insurance and they partner with Embrace.  We selected the right coverage for us and have had great insurance for our dog, Finnigan.  Finnigan has had three issues in the last year.  The claims were turned around in 48 hours (2nd and 3rd).  On line submission was seamless!  We would recommend Embrace whole heartedly!",5,We got a new puppy a year ago,0,,2021-06-08T20:03:34.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60bfc0e9f9f487099ce1a223,False,False,Wow!!!  I am so fortunate to have Embrace.  We are experiencing major medical issues with our pup and we would not have been able to give her the care she needs without Embrace.  So grateful!  10 stars !,5,Wow!!,0,,2021-06-08T19:11:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=154
60bede72f9f4870a94b8e53a,False,False,I am very happy I got this insurance for my dog,5,I am very happy I got this insurance…,0,,2021-06-08T03:05:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=155
60bbfe18f9f4870a94b730fb,False,False,"Seemed good the first month but the customer service stinks, was on hold for an hour. The claims wait periods take forever. Always need documents. They seem more into not covering then covering. They tell you dental is covered then tell you cleaning goes into wellness after your dental appointment. Rigged. I’m canceling and moving on.",1,Two thumbs down 👎🏼 👎🏼,4,,2021-06-05T22:43:36.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=155
60bbda7af9f4870b70186d09,False,False,"Really hard to work with Embrace.

Even though they have my dog’s records they are always asking for more info before they will pay out a claim.

I wish I had gone with another company.",2,Really hard to work with Embrace.,2,,2021-06-05T20:11:38.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=155
60b38cc3f9f4870a94b12d14,False,False,Horrible company. Doesn't cover anything and very unclear as to what they need when in the claims process. I waited three months while my medical history was pending while trying to file a claim. They suck and do not even bother calling your vet for the information they need and meanwhile I paid for the insurance for eight months. Do not use this company. They are the worst and vague with what they will cover at best. They say they can't cover you but do it with a smile!,1,Horrible company,4,,2021-05-30T13:01:55.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=155
60b30745f9f4870b7012376a,False,False,Excellent customer service. Easy to file claim online. Check was received within a few weeks of surgery! Definitely recommend!!,5,Excellent customer service,0,,2021-05-30T03:32:21.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=155
