id,filtered,pending,text,rating,title,likes,experienced,published,source
5b310a906d33bc0b08829fee,False,False,"I can always get someone on the phone right away, and when they request information, I email it to them and the response is amazingly fast.",5,I can always get someone on the phone…,1,,2018-06-25T15:30:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=33
5b30ee5a6d33bc0c94ad7116,False,False,I am very pleased how fast I receive my claim money.,5,I am very pleased how fast I receive my…,0,,2018-06-25T13:30:02.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=33
5b2fc8f16d33bc0b08824b38,False,False,"I've had several Pomeranians with health issues over the past 15 years, all covered by AKC Pet Insurance and the experience has been excellent. From a rock stuck in the nasal passage to tearing of the cranial cruciate ligament. Most recently we had Sadie with liver, heart and kidney disease. The veterinary costs were extensive, but AKC Pet Insurance was prompt in processing the claims and reimbursing in accordance with our plan. It was also helpful having a live, articulate person to answer questions on the phone. There will be no hesitation to obtain AKC Pet Insurance again when we obtain our next rescue which will be soon!",5,I've had several Pomeranians with…,0,,2018-06-24T16:38:09.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=33
5b2cfe186d33bc0c94ac948a,False,False,Claims paid quickly,5,Claims paid quickly,0,,2018-06-22T13:48:07.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2c64546d33bc0c94ac6802,False,False,"I have used this pet insurance for 14 years.  It is expensive; however, I have always been reimbursed promptly according to my contract.  When speaking to a representative I have always been treated courteously.  I have recommended this pet insurance to my friends.",5,I have used this pet insurance for 14…,0,,2018-06-22T02:52:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2a67af6d33bc06a4eba262,False,False,"The response rate is exceptional and I have to give a 100% praise for the service as this insurance has been brainstormed and is built around peoples needs, (their pets), and I highly recommend this coverage that emphasizes an intuitive approach to pet care and pet needs. My experience is such that it has been a dream  that has identified how to care for people's pets and their needs. Highly recommended!",5,The response rate is exceptional and I…,0,,2018-06-20T14:41:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2a61196d33bc092013d343,False,False,Prompt and friendly.  You can call anytime with questions or concerns.  They cover and pay for exactly what you have signed up for - and payment is very prompt.,5,Prompt and friendly,0,,2018-06-20T14:13:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2a5c5e6d33bc06a4eb9c5b,False,False,"My experience has been very positive.  My pet insurance company responds immediately, investigates claims promptly, and sends me a check within a few days after I submit my claim. Excellent service.",5,My experience has been very positive,0,,2018-06-20T13:53:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2a59346d33bc092013cf8a,False,False,They are very prompt processing claims and the new claim submission is much easier now that Vet signatures aren't required.,5,They are very prompt processing claims…,0,,2018-06-20T13:40:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b27cac06d33bc02b02d8529,False,False,"never had any problems, always paid my claims within a good amount of time.",5,never had any problems,0,,2018-06-18T15:07:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b27b8aa6d33bc02b02d7c35,False,False,"I had two recent emergencies with my dog.  AKC Pet Insurance was there when I needed them! They did not try to get out of paying the policy, like the horror stories I have heard about. They stood by the policy.  It’s a relief to know that in the event of an emergency, my dog will be taken care of, and my family will not be burdened by the cost of emergency care.",5,They stand by their policy,0,,2018-06-18T13:50:34.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b23bcc76d33bc068039507e,False,False,"So easy, effective to do the claims and so fast to get reimbursement check. I am very delighted with the coverage as well as the operation of AKC Pet Insurance.",5,"So easy, effective",0,,2018-06-15T13:19:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b232c456d33bc068039267f,False,False,Veterinary fees are higher in the NY Metro area and the usual and customary should reflect that. Fees in this area are much higher than those in the Southern states or Midwest.,4,Veterinary fees are higher in the NY…,0,,2018-06-15T03:02:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b21a3166d33bc068038b318,False,False,Claims are processed in a timely fashion.  There are no surprises in terms of what's covered and what isn't.  Policy terms are clear and easy to understand.,5,Claims are processed in a timely…,0,,2018-06-13T23:04:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b216b666d33bc068038a0d3,False,False,Thank you for all your service. Always easy to work with appreciate it,5,Thank you for all your service,0,,2018-06-13T19:07:18.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b2149dd6d33bc0680389057,False,False,Very pleased with your service.,5,Very pleased with your service.,0,,2018-06-13T16:44:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1fcc996d33bc068038063f,False,False,I was so excited to get registered with AKc insurance for my puppy. We have loved it since day one and will definitely recommend it to others!,5,First time puppy mom,0,,2018-06-12T13:37:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1c98036d33bc0680372c59,False,False,I’m very pleased with this pet insurance. Everyone I have talked to has been wonderful and claims have been hassle free. I would recommend it.,5,I’m very pleased with this pet…,0,,2018-06-10T03:16:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1ab0656d33bc0fd8643d0c,False,False,Very good to work with and helped out in a huge way when my puppy was recently hospitalized.,5,Very good to work with and helped out…,0,,2018-06-08T16:35:49.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1a761c6d33bc068036b2cb,False,False,"We recently submitted a claim for an emergency visit to the vet. In less than two weeks we received a check for the expected, allowable covered expenses. We appreciate the changed form that no longer requires the vet to complete and sign. After all, we already submit the formal vet invoices. So, it was a seamless process.",5,We recently submitted a claim for an…,0,,2018-06-08T12:27:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1973376d33bc0a5439b3d4,False,False,Our puppy came to us with a pretty rare staph infection.  She died before she was 5 months old. AKC Insurance worked with our vet and we were reimbursed quickly. Our last pet insurance company was very difficult and slow to respond.  Thank you AKC Insurance for handling everything with such care and compassion.,5,The only insurance I'll ever use.,0,,2018-06-07T18:02:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b15f0a16d33bc01c814c61a,False,False,They were helpful when I called. Had to make several calls to get the claim straight and to make sure I understood what they needed. Once I did they paid quickly.,4,They were helpful when I called,0,,2018-06-05T02:08:32.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b1563dd6d33bc01c8149de0,False,False,"They’re ok but the premium is very high. I have two dogs, one of which is a French Bulldog, and pay a lot of $$$",3,They’re ok but the premium is very…,0,,2018-06-04T16:07:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=34
5b10a02d6d33bc06c095c19c,False,False,"Great service, easy to submit claims, fast turn around",5,Great service,0,,2018-06-01T01:23:56.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b104e626d33bc05d00e0391,False,False,I have been a customer for  years!   Many Years!     I have never had a problem with anything. I highly recommend  AKC Pet Insurance.,5,I have been a customer for  years,0,,2018-05-31T19:34:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b0ff9e46d33bc06c0959dac,False,False,Insurance both of my dogs!  They are amazing,5,Insurance both of my dogs,0,,2018-05-31T13:34:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b0ff89e6d33bc05d00def9d,False,False,Could not be happier,5,Could not be happier,0,,2018-05-31T13:29:02.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b0f4e4b6d33bc05d00dc184,False,False,Reimbursement cap on required medications disappointing and limits value of policy. Dogs are 15 and 12 and I am delighted I am still blessed to have them. Too bad policy does not support meds required for longevity.,2,Disappointment comes with age,0,,2018-05-31T01:22:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b0d52e26d33bc06c094c664,False,False,They really care about your pet.,5,They really care about your pet.,0,,2018-05-29T13:17:22.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b06be466d33bc05d00b91ac,False,False,I had AKC pet insurance for my former dog for several years and now have it for a new puppy.  I have found the coverage to be better than other policies and am grateful that they have added the Inherited coverage,5,Happy with the coverage,0,,2018-05-24T13:29:41.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b035b996d33bc0a8cdcc3df,False,False,I have had multiple claims I have filed. Every time the response has been timely and the coverage always what I expect.,5,I have had multiple claims I have…,0,,2018-05-21T23:51:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5b02cc4c6d33bc04c8d6abc4,False,False,"I have never had Pet Insurance before.  I was extremely happy and surprised at the speed the claims were handled.  No hidden exceptions, the amount I expected to cover the services were covered.",5,I have never had Pet Insurance before,0,,2018-05-21T13:40:28.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afcb58e6d33bc0b084011e3,False,False,Very easy to submit claims and the response time is very quick.,5,Easy to Use,0,,2018-05-16T22:49:50.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afc69ec6d33bc0b083ff434,False,False,I found that there was very little explanation of the plan I purchased and never having had pet insurance I didn’t know the right questions to ask. Not until I needed it to cover a surgical expense was I told the bottom line of the coverage and all the “uncovered” specifics. Also I was never told that the premiums would increase with the age of the pet. They have requested copies of my pets files from the vet and she’s has written numerous letters to obtain coverage of services or prescriptions.  It very annoying and time consuming for the vet.  The customer service people are always very nice but I would never again purchase an insurance plan from Pet Partners.  It is the integrity of the corporation that I have a problem with. My advice for pet owners is to create a savings account for your pet by putting the amount of monthly premiums in that account for future use.,1,I found that there was very little,0,,2018-05-16T17:27:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afc35376d33bc0db013abf8,False,False,"Professional, Responsive and Committed people, unlike the others.",5,I definitely recommend it!,0,,2018-05-16T13:42:14.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afc2faf6d33bc0b083fd566,False,False,Having the insurance saves me a lot of money. We only get 80% back but it is worth it!🤗,5,Having the insurance saves me a lot of…money,0,,2018-05-16T13:18:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afb5d976d33bc0b083f9d64,False,False,"My dog has been receiving good care from our vet. and AKC insurance
has been prompt in repaying my insurance coverage part.  I recommend
this pet insurance.",5,My dog has been receiving good care…,0,,2018-05-15T22:22:15.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afb3d216d33bc0db013663f,False,False,"This is the best pet insurance company available. I have used then for many of my pets and for over 8 years. Claims are easy, people are great, especially Adam! Thanks for all you do to keep my pets healthy and happy!",5,This is the best pet insurance company…,0,,2018-05-15T20:03:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afaefe26d33bc0b083f6bb0,False,False,Fast and easy company compared to others,5,Fast and easy company compared to others,0,,2018-05-15T14:34:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5afae1d66d33bc0db01337ba,False,False,Very efficient and prompt response. And easy to file claim his email.,5,Very efficient and prompt response,0,,2018-05-15T13:34:14.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5af66a9f6d33bc0424284151,False,False,No issues smooth process.,4,Great,0,,2018-05-12T04:16:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5af59e976d33bc0db011eb86,False,False,"AKC has been extremely helpful, from the selection of the right coverage to the timely handling of the claims.  We are very satisfied with the service that we receive from them.",5,AKC excellent customer service,0,,2018-05-11T13:45:58.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5af59a5b6d33bc0db011e9c9,False,False,awesome thank you guys so much,5,awesome thank you guys so much,0,,2018-05-11T13:27:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=35
5af475b76d33bc042427bfaa,False,False,Very helpful!!,5,Very helpful!!,0,,2018-05-10T16:39:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5af453446d33bc0db0118dc5,False,False,"We have a brand new puppy and know that a good wellness program is very important in the first year of her little life. I researched all the pet insurance products and underwriters out there (more than I did for my own insurance). I chose AKC because of the balanced coverage: Wellness, Accident and Sickness and because the AKC is a reliable resource for new and experienced pet owners. We filed our first claim 2 days after Coco's first visit to the vet and received a check in less than 2 weeks for nearly 2x the premium - well before our second payment was even due...and thumbs up no questions from our vet.",5,We have a brand new puppy and know that…,0,,2018-05-10T14:12:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5af43dc76d33bc042427a85e,False,False,"Iggy has been with AKC Pet Insurance for almost 11 years. Our family always wishes a healthy family member, but when Iggy broke a bone in his paw AKC was there for us. I appreciate the wonderful customer service that staff provides me when I have a question. Keep up the great work for the animal community. 

Iggy and Marc",5,Wonderful service from staff,0,,2018-05-10T12:40:39.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5af0965d6d33bc05347a81da,False,False,This is my first experience with Pet Insurance.  I am very pleased and satisfied with the whole process.  I have highly recommended it to all of my pet loving friends for their fur babies!!,5,This is my first experience with Pet…,0,,2018-05-07T18:09:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5af057926d33bc09d016957f,False,False,Great Service. Would recommend any dog owner adopt this policy.,5,Great Service,0,,2018-05-07T13:41:37.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5aef71eb6d33bc09d01662fe,False,False,"i have a Border Terrier, Gus, who has been insured with AKC since he was 3 months old.  I have no experience with any other Pet Insurance carrier so my comments are  based solely on my 12 year experience with AKC.

Since some changes were made (ownership?), I have to spend more time, than I think is necessary, monitoring my claims/reimbursements.  Serious monetary errors have occurred .  Corrections were made, but only because of an audit or a very dedicated claims representative.  (Either way, most appreciated.) 

I think increases in pet insurance should be based on the number of MAJOR claims, not the usual health problems due to age.

My rating is 3+, but not quite 4.  

Rosemary M Lord(Gus's forever Mom)",3,LOOK AT ALL YOUR CHOICES BEFORE YOUR DECIDE,0,,2018-05-06T21:21:47.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5aec6f066d33bc053479a275,False,False,Getting this pet insurance was worth it for our new puppy. Didn't realize how expensive vet visits could be.,5,Getting this pet insurance was worth it…,0,,2018-05-04T14:32:38.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5aeb56486d33bc0b3083521e,False,False,Great company. I highly recommend them. I filed a claim and got my money in a week.,5,Great company,0,,2018-05-03T18:34:47.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5aeb260f6d33bc0b30833b1b,False,False,Simple and easy to use.,5,Simple and easy to use.,0,,2018-05-03T15:09:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5aea0fc76d33bc09acce41e1,False,False,Great company.,5,Great company.,0,,2018-05-02T19:21:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae78a816d33bc0f083e5389,False,False,"A wonderful experience!! Individuals are competent, efficient and pleasant!!!",5,A wonderful experience!,0,,2018-04-30T21:28:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae742a16d33bc0d9c07bcd1,False,False,"This company is responsive, fair and honest",5,This company is responsive,0,,2018-04-30T16:21:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae741326d33bc0d9c07bc07,False,False,"Quick and efficient process I’m getting refunds, glad I have them.",5,Quick and efficient process I’m getting…,0,,2018-04-30T16:15:46.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae735f86d33bc0d9c07b5e2,False,False,Great insurance & claims processing,5,Great insurance & claims processing,0,,2018-04-30T15:27:52.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae726f16d33bc0d9c07adc3,False,False,Proment and easy filing for claim. Very nice,5,Proment and easy filing for claim,0,,2018-04-30T14:23:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae60cd86d33bc032094d476,False,False,"We have had several insurance claims and they all went well, fast and complete.  when we have had trouble we called and had no problems getting answers on the phone",5,We have had several insurance claims…,0,,2018-04-29T18:20:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae3b5ed6d33bc09284bc4fc,False,False,Ins. Company has gone though up and down over my 11 years with them. Lately they are on the upswing with fast turn around time. Wish they covered allergies and arthritis. They cover things many do not need.,4,Ins review,0,,2018-04-27T23:44:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae1ef9d6d33bc03209401fa,False,False,"Easy, dependable.",5,Easy,0,,2018-04-26T15:26:21.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae0df356d33bc032093bb2a,False,False,"I purchased your insurance 3yrs ago when I got my Traditional Yorkie.  She has been in reasonably good health but when she was sick you reimbursed me for just about everything.   Now I have  Biewer Yorkie that is 1yr old and the same goes for her.  I did have to take my 3yr old to the Emergency Vet a couple weeks ago and you paid for most of those charges.  So, I am very pleased with your insurance.  I am now a widow and money is tight but U need my babies to be well.  Thank you for all you do.",5,I purchased your insurance 3yrs ago…,0,,2018-04-25T20:04:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae0b6de6d33bc09284af4d2,False,False,"I have had nothing but stellar experience from this pet insurance! My coverage is great, people are friendly. Love this pet insurance and highly recommend. I am impressed with the ease of submission and the quick turnaround for reimbursement!",5,I have had nothing but stellar…,0,,2018-04-25T17:11:58.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=36
5ae0b4166d33bc09284af373,False,False,Great service!,5,Great service!,0,,2018-04-25T17:00:06.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adefd306d33bc09284a5d35,False,False,Excellent! I submitted my claim and received the money within a week or so,5,Excellent,0,,2018-04-24T09:47:28.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adde2fd6d33bc032092c100,False,False,I have made several claims under my policies and all were processed very quickly and fairly.  I also appreciate the ability to insure for inherited diseases.  I will always use this product as long as I own dogs.,5,Highly Recommend,0,,2018-04-23T13:43:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adddc386d33bc09284a0906,False,False,Very reliable. Great coverage. Reimbursement is prompt and fair!,5,Very reliable,0,,2018-04-23T13:14:32.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adca7766d33bc032092722f,False,False,Very easy to get information on the phone.  Form easy to fill out.  Great company to work with.,5,Very easy to get information on the…,0,,2018-04-22T15:17:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adb92e86d33bc0928499251,False,False,Very pleased with a new puppy,5,Very pleased with a new puppy,0,,2018-04-21T19:37:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5adaa2666d33bc0928496046,False,False,Great insurance!!  Great help for our family as we care for our precious Cricket.,5,Great insurance!,0,,2018-04-21T02:31:01.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ada369d6d33bc032092028f,False,False,"AKC Pet Insurance service has lived up to everything that was promised. Prompt & fair service !
Thank you.",5,AKC Pet Insurance service has lived up…,0,,2018-04-20T18:51:09.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad9f5de6d33bc092849321c,False,False,"Being new to pet owners world, I was skeptical at best about the pet insurance. After purchasing it and talking with customer service about how the claims worked, and then submitting my first claim for well visits and shot, I would highly recommend the AKC Pet Insurance for every pet owner. Awesome customer service.",5,Being new to pet owners world,0,,2018-04-20T14:14:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad9f14d6d33bc0928493025,False,False,Great Insurance!,5,Great Insurance!,0,,2018-04-20T13:55:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad9eb766d33bc0928492de2,False,False,Great experience! Fast responses and check reimbursement comes in quick!,5,Great experience,0,,2018-04-20T13:30:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad88b3f6d33bc0aa4c05980,False,False,"AKC Pet Insurance is the best insurance I could find. Their rates are excellent and they cover illnesses, well pet care, etc., that other insurers just don't. Every time I have had a claim, they have taken care of it within a weeks time. I highly recommend AKC Pet Insurance for all pets. We have insurance for ourselves...should it be any different for our beloved pets? They are worth it & you'll have a wonderful sense of security knowing your pet is covered.",5,AKC Pet Insurance is the best insurance…,0,,2018-04-19T12:27:42.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad67c316d33bc0a24001443,False,False,Quick and easy to file a claim the reimbursement turn around is just as fast,5,Quick and easy to file a claim the…,0,,2018-04-17T22:58:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad644456d33bc0abcb7a303,False,False,Good experience. Prompt attention to claim & prompt benefit payment.,5,Good experience,0,,2018-04-17T19:00:21.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad61b086d33bc0abcb78e72,False,False,"Straight forward claims process, fair treatment, expeditious claims handling.

Much better experience than I expected.",5,Straight forward claims process,0,,2018-04-17T16:04:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad602ae6d33bc0abcb78227,False,False,I am very happy with akc insurance and it has been so helpful since my giant schnauzer Korra has had so many issues.  I would recommend this insurance to everyone.,5,I am very happy with akc insurance,0,,2018-04-17T14:20:30.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad5fdf26d33bc0abcb77f58,False,False,"No coverage for chiro, bodywork, titers, lymes, etc, etc.",3,No coverage for chiro,0,,2018-04-17T14:00:17.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad4f1236d33bc0a24ff916b,False,False,They provide great customer service! And the new claim filing process is super simple. Just make sure to include the required information to avoid delays with claims processing.,4,Great service!!,0,,2018-04-16T18:53:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad4e0626d33bc0abcb72d18,False,False,"We are very pleased with ACK Pet Insurance, hav had it through our beloved dog's life with our  family.",5,We are very pleased with ACK Pet…,0,,2018-04-16T17:41:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad261296d33bc0a24fefb4e,False,False,AKC PET iNSURANCE HAS BEEN OUR GO TO PET INSURANCE FOR YEARS AND THEY ARE TERRIFIC!!!!,5,OUTSTANDING!!!,0,,2018-04-14T20:14:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=37
5ad00fba6d33bc0a24fe6bf1,False,False,Great experience-have used this insurance for 2 dogs very easy to work with,5,Great experience-have used this…,0,,2018-04-13T02:02:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acfc5746d33bc0a24fe6060,False,False,It is expensive but the coverage is excellent as is the customer service.,5,Expensive but Worth It,0,,2018-04-12T20:45:40.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acfc2066d33bc0a24fe5f3b,False,False,"Have been very happy with AKC Pet Insurance.  Just lost my little dachshound a week ago, and was surprised to receive a credit for the unused portion of her premium, after all the expenses she incurred this past year.",5,Have been very happy with AKC Pet…,0,,2018-04-12T20:31:02.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acfbfe46d33bc0abcb601ba,False,False,Signed up for the thirty day free policy that came with her registration. She broke her toe and I had complete assistance getting it covered. Bought two more policies for other dogs because such a good experience!,5,Signed up for the thirty day free…,0,,2018-04-12T20:21:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf9d1b6d33bc0abcb5f325,False,False,Don't know why it takes so long for a claim to get paid.,3,Don't know why it takes so long for a…,0,,2018-04-12T17:53:31.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf8e416d33bc0a24fe48ec,False,False,"I chose AKC when my dog was a puppy, not imagining she would have all the health issues she has now at 12. AKC doesn't cover her diabetes or arthritis. They changed their policy to cover 2 ACL surgeries after we paid for the 2nd out-of-pocket.
Having insurance has been a life saver but the things they haven't covered have made it challenging. We are also getting to the point where we are reaching the maximum for certain conditions, so no more coverage there. And then there are increasing premiums, of course. 500% in 12 years.",3,I chose AKC when my dog was a puppy,0,,2018-04-12T16:50:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf8a396d33bc0a24fe46e3,False,False,"It does not cover enough., the limits are not adequate  with the actual vet care prices.",3,It does not cover enough.,0,,2018-04-12T16:32:57.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf856f6d33bc0abcb5e7b8,False,False,"The plan is honestly too expensive compared to plans like it out there. They also have no website account to manage claims, benefits, account info etc on and no app. These are standard features with most of the top companies offering the same type of services. It took weeks and sometimes months to get checks, there is no direct deposit or other form of payment, some benefits weren't adequately described and explained so they ended up not paying us for those items, they were very hard to communicate with and when I did communicate with them it had to be by phone only and the reps were not very knowledgeable or helpful. Changing companies after less than 6 months with AKC pet insurance via Pet Partners Inc. Not sorry to go either!",2,Too many issues to continue with this company...,0,,2018-04-12T16:12:31.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf83ab6d33bc0a24fe437e,False,False,"AKC Pet Insurance is truly AVERAGE
I find that AKC Pet Insurance is trying to nickel and dime me with nearly every claim that I submit. But I haven't had much luck with any other pet insurers, so I suppose it is what it is. I pay extra for the wellness/preventative benefits, but they all cap at a ridiculously low amount ($50 annually for heartworm prevention? that every dog needs MONTHLY? yeah, okay). I also had a serious issue where ALL of my claims were being denied due to an ENTIRELY UNRELATED pre-existing condition. Finally, with a lot of patience (and help from my vet), we were able to get that situation sorted out. But definitely a hassle and a disheartening experience.",3,AKC Pet Insurance is truly AVERAGE,0,,2018-04-12T16:04:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf78486d33bc0a24fe3d98,False,False,"One of the only pet insurances that cover your pet to end of life care, regardless of age. Thank you.",5,One of the only pet insurances that…,0,,2018-04-12T15:16:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf6c376d33bc0a24fe37f0,False,False,Easy process.,5,Easy process.,0,,2018-04-12T14:24:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf6b286d33bc0abcb5da9f,False,False,"I understand that as my dog ages there is more of a likelihood of using the insurance. However, the cost really goes up dramatically. I think the plan should have a chart showing an estimate of increased cost relative to increased age.",4,Cost,0,,2018-04-12T14:20:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf661d6d33bc0a24fe352c,False,False,Very quick turn around on claims. Hassle free.,5,Great Insurance,0,,2018-04-12T13:58:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf62146d33bc0a24fe338d,False,False,Our claim was processed quickly.,5,Our claim was processed quickly.,0,,2018-04-12T13:41:40.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf61546d33bc09ec9463df,False,False,I recommend AKC Pet Insurance.   They are always so nice and offer comfort when  your something happens to your pet.   They pay the claims in a timely manner and are always there to answer any questions you may have.,5,I recommend AKC Pet Insurance,0,,2018-04-12T13:32:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5acf3d436d33bc0a24fe247d,False,False,"Just called let them know our boy needed surgery, filled out the form sent it back & received payment.  No issues quick & simple.",5,Winston's surgery,0,,2018-04-12T11:04:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
5ace9f236d33bc0abcb5a4ea,False,False,It has been the best insurance since I had my dog My Lee,5,It has been the best insurance since I…,0,,2018-04-11T23:49:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=38
