id,filtered,pending,text,rating,title,likes,experienced,published,source
5f3ace8c9cc22a073c99b9c0,False,False,"HANDS DOWN, THE WORST CUSTOMER SERVICE I'VE EVER EXPERIENCED.

After the first year, my premium was increased 12%. After the second year, they attempted to raise it ANOTHER 20% above that. I declined and wanted to cancel before the increase started (I was given roughly six weeks’ notice to the increase).

I spoke to a customer service agent, and was given the deadline I needed to cancel by. I called and canceled on that date because I wanted the full (paid) coverage in case something happened with my pet before the premium increased.

It turns out I should've been given the day before, as THAT date was day 1 of the new billing cycle, when they'd charge my credit card with the 20% increase.

I'm six weeks into trying to get my refund, and it still has not even been looked at by their Operations Dept. ""They're very busy"" is the excuse I'm giving each time I call for an update, which is weekly.

With each call, I get ten apologies (right off their script), but no closer to resolution. Absolutely pitiful service, based on information their employee gave me. It's clear no one with authority is in a rush to make this right and refund the charge. I'm held hostage by Healthy Paws. Thank God my rent, mortgage, groceries, utilities, etc aren't dependent on those funds (MY FUNDS) being available to me.",1,THE WORST!!,3,,2020-08-17T18:38:04.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f3aae299cc22a0600cdae11,False,False,"I cannot say enough good things about Healthy Paws! I have been with them since 2015 and they have helped with surgeries, x rays, therapies and more! Thank you Healthy Paws!!!",5,I Love Healthy Paws!!!,0,,2020-08-17T16:19:53.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f39bf8d9cc22a073c991021,False,False,"Based on advice from a friend, we have had insurance for our pup Anabel since we adopted her almost 6 years ago. We initially had coverage with Pets Best, and though we had no complaints about them, we never filed a claim, so didn't test their system. After a couple of years, we changed to Healthy Paws because they have no claim limits and we felt that if we needed to file a claim, there was a good chance it would be a big one. Anabel is very active and spends a lot of time hiking with us (typically at least 50 miles per week). We recently filed our first claim, and, as we expected, it was a doozy! Anabel was bitten by a neurotoxic rattlesnake and the antivenin she needed came to more than $10,000 - our total claim was over $13,000. She was extremely lucky on several accounts and has made a full recovery. Although we would have paid for the treatment regardless, we were extremely appreciative that Healthy Paws covered all of the antivenin and processed our claim so quickly. Even though this was our first claim, which requires submitting her full medical history since coverage started, the process was very simple and the review times were extremely fast. I think we had confirmation of claim approval within a day or two of submitting all the required info, and we received the check in the mail within a week (probably would have been even faster with direct deposit). Although the premiums may seem high, it is absolutely worth it.  Thank you Healthy Paws!",5,Excellent coverage and claim process,0,,2020-08-16T23:21:49.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f386d699cc22a0600cca45e,False,False,"I am so happy with Healthy Paws! I looked around for the best pet insurance company when we got a new puppy 6 years ago. I had another insurance company for my older dog, but wanted to see what other companies were available for our new guy. Healthy Paws was ranked number one for ease, reimbursements, etc. I took the advice and opened a policy with them. I have been supremely impressed for those 6 years. The claims process is the extremely quick and easy (less than 1 minute to click a few boxes and snap a picture of the invoice). The reimbursement, which is always phenomenal, is usually directly deposited into my bank account within 24 hours. The customer service is personable (they emailed to check my dog after he got sick) and very responsive. I have no complaints at all!!! Love them, love the name!",5,Superior Pet Insurance Company and People!,0,,2020-08-15T23:19:05.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f373c879cc22a073c981151,False,False,"Our four year old golden retriever developed frightening body tremors last week. On the advice of our local veterinarian, we rushed him to a veterinary neurologist, suspecting poisoning or meningitis. It turned out to be meningitis. :-( Our poor pup was in doggy ICU and tended to around the clock until the doctors were sure he was going to pull through. Not once did we question whether or not we could afford his care, knowing we had him insured through Healthy Paws Pet Insurance. Having the comfort of being able to make the very best decisions concerning our pet's care is of utmost importance. We submitted our claim, and within one week received approval for reimbursement. I consider that excellent service. I don't hesitate to recommend Healthy Paws Pet Insurance to anyone wanting excellent protection for their fur buddies.",5,Meningitis is a costly illness,0,,2020-08-15T01:38:15.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f35b1a99cc22a073c974481,False,False,"When we brought our baby pug home five years ago, we researched pet insurance plans and decided on Healthy Paws. It was the second best decision of our lives (the first being our pup). 

Our precious pup has had many health crises over the years and Healthy Paws has been with us every step of the way. They have resolved every claim and shown nothing but extreme care and dedication to keeping our pup healthy and safe. They follow up with her recovery with personalized notes.

When we brought our second fur baby home, we were offered a reduced rate at another company. We would never consider any other insurance. For us, when it comes to the care of our pups, there will only ever be the best - Healthy Paws. We should be so lucky that our own insurance were so caring, service oriented, and compassionate. Look no further than Healthy Paws - the best pet insurance there is.",5,If Only Healthy Paws Insured Humans...,0,,2020-08-13T21:33:29.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f344ebc1a5a69026848e3c3,False,False,"I love healthy paws insurance! These guys are awesome! They helped me and my corgi puppy a lot. So, I strongly  recommend you to sign up for Healthy Paws and be confident that any emergency situation will be covered. Always friendly and helpful.  They even covered the MRI for my puppy and all the necessary tests.",5,I love healthy paws insurance,0,,2020-08-12T20:19:08.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f343d0f1a5a690788a7becc,False,False,"If you’re looking for fair priced premiums, efficient reimbursement turnaround and caring representatives, this is your pet insurance company.",5,"Fair priced, efficient and caring",0,,2020-08-12T19:03:43.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f3427001a5a69026848c5de,False,False,When Leo was diagnosed with Leptospirosis and Acute Kidney Failure we were quickly able to call HP and ask if his dialysis would be covered. The help line was so amazingly quick and caring. They helped us remove the financial burden and focus on our puppies health.,5,Leptospirosis - Dialysis,0,,2020-08-12T17:29:36.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f31f6821a5a690788a62a78,False,False,"After only 5 months of being a customer of Healthy Paws, my dog was diagnosed with cataracts in both eyes. He required surgery costing almost $4,300. I've lost income due to Covid, and this was a cost I was definitely not expecting. I submitted the claim, and less than a week later it was approved! I thought there may be some kind of issue,  but they approved it no problem. Thank you so much Healthy Paws!!!",5,Healthy Paws saved the day for me!,0,,2020-08-11T01:38:10.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f31e3191a5a690788a6264c,False,False,"Healthy Paws has been a wonderful choice for our family.  Claims are paid promptly and accurately.   Healthy paws has helped us get much needed medical care for our furry family member with little concern for the cost, just concern for our sweet doggie.",5,Healthy Paws has been a wonderful…,0,,2020-08-11T00:15:21.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f3186f51a5a690268470522,False,False,"We were first time purchasers of pet insurance.  After reviewing the offerings of several companies we chose HealthyPaws because of their plans and customer service reviews.  HealthyPaws was our choice because of the unlimited yearly and lifetime benefits, extremely small list of exclusions and once yearly deductible.  Our dog required surgery ($4200) after being on the plan for eight months.  We submitted our claim online and it was approved within one day;  we received a payment for $2800+ a few days later.  HealthyPaws even inquired about our dogs recovery after the surgery.",5,HealthyPaws Pet Insurance,0,,2020-08-10T17:42:13.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f30a00b1a5a6902684667f2,False,False,"We've had Healthy Paws Ins. for over 10 yrs now, spanning 2 different dogs. Prior to Healthy Paws we tried two other Pet Ins. Cos., but were very unhappy with their services, payments, etc. Healthy Paws pays 90% of the Vet's bills, is hassle free, quick & easy claim submissions, and most claims were paid in under 10 days. They even paid 90% for the euthanasia for our 1st dog (God Bless her sweet little soul) when the very sad time came. Don't waste your time with other Pet Ins. Cos. .. be wise .. go to Healthy Paws. Then sit back and relax knowing your pet is well covered (and your wallet too).",5,Healthy Paws Pet Ins. is the Best!,0,,2020-08-10T01:16:59.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f300ec91a5a690788a5155d,False,False,"My cat has been insured by Healthy Paws since she was a kitten, for almost 10 years now. When our monthly premium increased a substantial amount this year (from $34 to $61), I strongly considered canceling her policy because I was so frustrated with the huge jump in cost. I took more time to think about it and realized that I had never had a bad experience with them otherwise, and that my cat was more likely to need costly medical care as she got older, so I stuck with the policy. THANK GOODNESS I STUCK WITH THE POLICY. A few months after the increase, my cat developed an obstruction that required emergency surgery to remove, then she developed severe sepsis following the surgery and almost died. She spent almost three weeks in the ICU and required a second surgery to remove dead tissue that the infection killed. We NEVER would have been able to afford this level of care for our cat without Healthy Paws. Even though I knew she was absolutely covered under her policy for these events, I still called several times to check in and was always reassured that was the case. When she was discharged from the hospital, I submitted a claim to Healthy Paws for $18,846; they reimbursed me $16,961 (90%, and I had already met my $100 deductible earlier in the year) via direct deposit EIGHT BUSINESS DAYS LATER. They even sent me a few follow up emails to see how my cat was doing with her recovery. While I can understand the gripes about the monthly premium increase, I don't understand the complaints about anything else. When I called, I was never on hold for longer than 10 minutes, and was often connected to someone after a few rings. I understood my policy back and front and knew that Healthy Paws would cover what had happened. Because of Healthy Paws, we were able to say YES to everything that would provide our cat with the best possible care at the only facility in our state that has a Vet who is board certified in Critical Care. Our cat is now home and improving rapidly every day. We're so incredibly grateful that we had Healthy Paws on our side, and we're telling everyone we know about it. Thank you, Healthy Paws!",5,We owe our cat's life to Healthy Paws!,0,,2020-08-09T14:57:13.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=82
5f2f1edf1a5a690788a4c5d8,False,False,"We have had Healthy Paws pet insurance for approximately 6 years now. Their claims submission process is painless and they process the claims in a very reasonable time frame. So far we have gone through everything from ear infections to broken bones and  foreign body blockages($$$$), with Healthy Paws. I am so glad we have this insurance because it gives us peace of mind knowing we can get good care for our pets when they absolutely need it. Thanks healthy paws for the outstanding service through all the years.",5,6 years with Healthy paws and many more to come,0,,2020-08-08T21:53:35.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2ecdc91a5a690788a4a065,False,False,"I have 2 Bernese Mountain Dogs and and English Bulldog.  With these breeds, if you don’t have great pet insurance you would have to compromise their health (unless independently wealthy).

We’ve had stomach and mass cell tumors with our oldest Berner (lost 2 toes), TPLO surgery (torn ACL) with our youngest Berner and Entropion Surgery (eyelash’s grow in and can cause ulcers on the eye) with our English Bulldog....as well as a myriad of other challenges.

If it weren’t for Healthy Paws I’d be out over $30k!!!  

Best thing is, they have always been very fair, always consistent in their communication, never “miss” anything AND they pay fast!!!!  And they always follow up to see how
your pet is doing!

Great company, great service!!!",5,I have 2 Bernese Mountain Dogs and and…,0,,2020-08-08T16:07:37.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2e21261a5a6902684565a0,False,False,"The company is great to deal with.  Easy signup and streamlined claim process.  Customer service is easy to connect and is very personable to deal with.  Almost took away one star due to the company's lack of transparency.  This issue can be rectified if the client performs due diligence before signing up but there is a ""pre-enrollment exam"" that is required and that requirement was not very clear in the brochure or on its website.  An awkward interaction was necessary to resolve this issue but fortunately, the company's excellent customer service came through and resolved the issue satisfactorily.  Otherwise, I highly recommend this service to pet owners. I did not expect my healthy 2 year old Maltipoo to injure herself playing fetch but it did and needed a deep pocket medical atttention and in the end, Healthy Paws came through.",5,The company is great to deal with,0,,2020-08-08T03:51:02.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2e14981a5a6902684563e7,False,False,"I am so thankful we got Healthy Paws Pet Insurance for our dog!  Speaking to the team whenever an issue comes up is easy, and they've helped us pay for costly procedures over the past couple of years.  I highly recommend Healthy Paws Pet Insurance!",5,Healthy Paws Pet Insurance is a Great Choice!,0,,2020-08-08T02:57:28.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2df1601a5a690788a44300,False,False,"We've had Healthy Paws for 6+ years now and they've exceeded our expectations for covering our two miniature dachshunds, Frieda & Dori.  The claims process is very convenient using their online process.  I chose them after researching several companies preferring their annual deductible, no claim caps and excellent reputation.  They've covered Dori's surgery to remove a mass in her abdomen, ultrasounds to monitor the surgical site and a bladder lesion we inadvertently discovered (likely Transitional Cell Carcinoma that we successfully treated holistically - gone now) and acupuncture treatments.  More recently, Frieda had a gall bladder mucocele (clogged) and pancreatitis that required emergency veterinary care.  The surgery was successful and Frieda is happy at home now after a week in the emergency hospital.  Healthy Paws was great and covered the expenses (90% in our case after exam co-pays).  It gave us confidence to know we could focus on Frieda’s health and have Healthy Paws on board to help her and us through this crisis.",5,We've had Healthy Paws for 6+ years now…,0,,2020-08-08T00:27:12.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2c0be31a5a690a0421123d,False,False,"I had Healthy Paws for 4 years on two dogs that I enrolled as puppies. Rates increased astronomically  - my last rate for the two was planned to go from 130 / month to 190. The prior year it had been 90 / month. When I called about it, they suggested I increase my deductible or reduce my percentage. I switched to Pet's Best which is awful on customer service, but the coverage is better (included optional sick visit coverage) and I am paying 100/month for two dogs.",2,Astronomical rate increase,1,,2020-08-06T13:55:47.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2b33261a5a6907a47bb236,False,False,"Everyone told me to sign up for pet insurance when I was making the decision to adopt a puppy a couple months ago. After shopping around and hearing great things from mutual friends, I decided to go with Healthy Paws. Their monthly premium seemed manageable and coverage was described as fair and thorough. 

Flash forward to a month and a half into owning my sweet new pup, and we suffered our first major freak accident. He wound up getting bounced from ER to vet to ultimately needing emergency eye surgery, and less than 24 hours later, we were faced with a $7,500 bill to save his poor little eye. Luckily I had opted in for the insurance when I first got him, and since our grace period was over, we qualified for the full coverage offered for such a sudden damaging accident. I wound up paying a fraction of what I would have, and was able to upload my bill invoices quickly and easily with their super intuitive app through my phone.

I am above and beyond thankful for Healthy Paws and couldn't ask for a better coverage during such a stressful time for me and my pet. They are quick, caring, personable, available, and efficient. I highly recommend them to any and all pet owners!! We are thrilled to be a party of the Healthy Paws family.",5,A very happy and thankful customer,0,,2020-08-05T22:31:02.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2ac51c1a5a690a04203a48,False,False,"Healthy Paws has been wonderful when our super sweet Cavapoo has emergency issues.  I never wanted money to be a deciding factor when dealing with health issues and it doesn't have to be with pet insurance.  Recently Remy has been diagnosed with heart disease and had to go in for major surgery to remove a bladder stone.  All of this during the COVID pandemic when my husband and I were unsure of income both owning our own businesses.  I would have just put it all on a credit card and dealt with it later, but knowing 80% was covered was such a relief.  She's doing amazing and they've even checked in on her progress.  Do not hesitate, do not wait.  Our pets are family.  They deserve good health care too.",5,Healthy Paws has been wonderful when…,1,,2020-08-05T14:41:32.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2872251a5a690a041ec4ce,False,False,"I've had Healthy Paws Pet Insurance for my dogs for almost 10 years now; Stella was, and Luna is a part of our family. It's important that they get the best care without worrying about the financial impact if they got seriously hurt or sick. While literally every other insurance company (from health to auto and home) is sending their customers REBATES and rate reductions, Healthy Paws is INCREASING Luna's rate by $10/month (up 33%!) (No claims, by the way) Their response is that it was a rate increase across the board in NV, approved before COVID ever hit and there's nothing they can do. I call B.S.. COVID happened and people and business have to ADAPT to the reality of the world. So they just lost a 10 year old customer to Lemonade pet insurance, who is giving me better coverage at a cheaper price than Healthy Paws BEFORE the increase. Screw you, Healthy Paws, for screwing your customers with an obscene 33% increase in premium cost during this time of national emergency.",1,"Increased rates 33% during COVID, says too bad",3,,2020-08-03T20:23:01.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f27eed11a5a6907a4795f33,False,False,"We have had Healthy Paws for my two dogs for since they were pups. The are now 5 and we have had minimum claims. Just recently Callie had to be rushed to the emergency vet with a 105 fever. She has rushed in twice over the last two weeks. She had to have surgery and liver biopsy. The cost were large. Healthy paws was great. I had two large claims. I submitted the first one and within a day, I was reimbursed. The second one was larger. I submitted it in the morning and by the next day the funds were in my account. We are of modest means and getting this back so quick has been a life saver for us and for Callie. Dave & Lori B",5,life saver,1,,2020-08-03T11:02:41.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2766c71a5a690a041e0637,False,False,"Healthy Paws has proven time and time again to be the best decision we made for our dog. Filing claims is easy, their monthly rates are incredibly affordable, and you can opt to have claims directly deposited to your personal banking account. Truly a breeze. They have gone above and beyond to personally check in on our dog's well being and help us navigate claims to make sure we get the best return on our coverage.

Such a blessing and peace of mind.",5,Healthy Paws is the BEST.,1,,2020-08-03T01:22:15.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f270c871a5a6907a47904c3,False,False,Over the years Healthy Paws Pet Insurance has been by our side for the small things and the unexpected bigger expenses. I cannot overstate their responsiveness and care when it comes to paying our claims along with a genuine interest in the health of our pet. Thank you Healthy Paws!,5,Healthy Paws will keep you on all 4's,0,,2020-08-02T18:57:11.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f25b2651a5a6907a4788216,False,False,Our dog needed a very expensive surgery on her leg.  Submitting the claim was really easy.  Their quick response and compassionate inquiry helped emotionally as well as financially during our ordeal.  I couldn't be happier with Healthy Paws and am so glad I signed up.  I just recommended them to my neighbor.,5,I'm so glad I got Healthy Paws!,0,,2020-08-01T18:20:21.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2452c71a5a6907a477dfef,False,False,"I am going to post the email I sent to Healthy Paws this week when my little Maltese got sick and had to be in the hospital for five days:
""Thank you for asking about Finn, who is really doing much better.  He was in the hospital for five days, during which I was a sad sack as well as worried.  He is now doing fine.  He is an unusually great dog, the runt of the litter, who has had several unanticipated illnesses . . . But HEALTHY PAWS has come through for me -- and him -- each time! I am so grateful to this company; it is wonderful, just about perfect.  I doubt I would have been able to shoulder this burden, especially the five day hospitalization, without this responsible, caring and fully ethical company.""",5,I am going to post the email I sent to…,0,,2020-07-31T17:20:07.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f244d221a5a690a041cc166,False,False,I have had Healthy Paws insurance since the day I brought my dog home.  My almost 4 year old dog has had recurrent medical issues since he was a puppy.  At almost age 4 we finally have a diagnosis.  Healthy Paws has allowed me the peace of mind needed to select the best possible health care for my fur baby.  This includes seeking the help of a veterinarian specialist on more than one occasion.  It is possible that without my Healthy Paws insurance I might not have been able to attend to my dogs need and find the best care possible for his illness.  Healthy Paws genuinely keeps my dog healthy!,5,Healthy Paws genuinely keeps my dog healthy!,0,,2020-07-31T16:56:02.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2445891a5a6907a477d53b,False,False,"Healthy Paws Insurance - wow! I’ve seen mixed reviews from them on this group but we’ve only ever experienced amazing turn around on claims and have yet to be denied. 
Oscar has his BOAS 2 weeks ago and Healthy Paws just reached out (after covering the procedure on our insurance 80% per our plan) and wanted updates on how he’s been progressing since! I was taken aback and it reaffirmed our decision to go with them. 

Just thought I’d share for anyone on the fence about pet insurance.",5,Healthy Paws Insurance,0,,2020-07-31T16:23:37.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2344261a5a690a041c29a3,False,False,"We have an 11 year old pure bred black lab that i got as a puppy in 2009.  At that time, I immediately picked up pet insurance from a different company, but I believe Healthy Paws started back in 2009 as well, though i didn't know about them at the time (unfortunately).  I started with Healthy Paws in June of 2017 after cancelling my previous pet insurance due to tripling rates for no apparent reason.  Since we started at Healthy Paws late in the game with our fur baby, she fortunately did not have very many health issues, but in 2019 she was diagnosed with both a high grade lymphoma and an anal sac adenocarcinoma.  Ultimately, over the last year, we've spent roughly $28,000 on cancer treatments and Healthy Paws was able to cover over $19,000 of that, which is phenomenal.  We're not rich by any means and have no children, but our labby is our child and had they not helped us with the bills, we would have still payed it.  Over the years, customer service has also been great and very responsive.  Our rates have been increased once or twice or the life of our policy, but I can't say enough  good things about Healthy Paws and would recommend them to my closest friends and family.",5,"Not my first, but by far the best pet insurance i've had",0,,2020-07-30T22:05:26.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f2339c11a5a6907a4773eca,False,False,"I have had other pet insurance in the past with previous dogs and it wasn't worth the money. There was a per occurrence deductible and then they wouldn't allow anywhere near what the vet charged! 

With my dog Bindi, I did more research and found HealthyPaws Pet Insurance. This works just like people health insurance! Choose your annual deductible and coverage to get the coverage and monthly payments that work best for you. We opted for the $500 annual deductible at 90% coverage. It paid off in a big way! My girl decided to chase a cat and ran through a barbed wire fence to get at it. She tore open her chest, a 4"" laceration with a flap of skin hanging down. It took a visit to the ER and surgery to sew her back up again plus all the meds that go along with it. Filing the claim was so easy. I simply uploaded the vet bill to their website. No forms to fill out, no questions. Within 10 days I had my check! I was floored. Then a week later my girl woke up vomiting blood. Back to the ER where they ran bloodwork and took an Xray. Nothing was found. All they could do was send her home with more meds and a special diet and hope the vomiting would stop. Thankfully, it did. Again, uploaded my vet bill and within one week I had my check. I cannot believe how easy it is. Not only that, but I received and email form Leslie in their customer care department wanting to know how Bindi was doing. Floored!

I can't say enough good things about this company!!!",5,Best Pet Insurance Product and Service!,0,,2020-07-30T21:21:05.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f21cf6f1a5a690a041b3b2a,False,False,"No need to even look at another company. Healthy Paws is top notch. Service, coverage, and caring. Trust me when I saw, do not waste your time looking elsewhere. Go with Healthy Paws and thank me later! #HPforEver",5,Healthy Paws for the W,0,,2020-07-29T19:35:11.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f21b2cf1a5a690a041b233a,False,False,"My sister recommended Healthy Paws for my puppy when I got him, and thank goodness she did! Within the first few months, they were already saving me money as puppies get into everything. It gave me such peace of mind to take him to the vet knowing it wasn't going to cost me an arm and a leg to make sure my pup was all right. When I adopted my second dog (a little older), I immediately got him insurance too with Healthy Paws, and again, lifesaver! Whenever I have to file a claim, they always follow up later to see how my dog is feeling, which is so considerate. I have never had an issue with them covering a claim, and it really takes a lot of stress away knowing I can take care of my dogs without financial concern. I highly recommend them!",5,Healthy Paws has saved my sanity and bank account!,0,,2020-07-29T17:33:03.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=83
5f21b05f1a5a6907a4763b0e,False,False,I am honestly shocked at how easy it is to submit a claim and receive a quick reimbursement from Healthy Paws Pet Insurance! They are unbelievable. Takes one minute (literally) to submit a claim from my phone and I have my reimbursement check not long after that with progress emails along the way from them. They also emailed me to check on our dog after her double eye surgery. We are SO happy with them and highly recommend!,5,SO easy to submit claims/receive reimbursement!,0,,2020-07-29T17:22:39.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f20793b1a5a6907a475754c,False,False,"I selected Healthy Paws for my dog Sage in 2017 after we got her. My biggest concern in adopting a pet was affording those random emergencies or injuries that can pop up out of nowhere. I chose Healthy Paws based on the fact I saw it had #1 ratings on consumer websites, the premiums were affordable, and there was no limit on reimbursement. Earlier this month Sage started exhibiting pain, and we couldn't figure out from where, or why. We brought her to the emergency vet, and 2 nights, x rays, an mri, a spinal tap and countless pain management medications later, we had no answers, but had a bill for $5,400. I was equally relieved and nervous about the fact we had pet insurance. I was relieved at the prospect of being reimbursed for part of the bill, but I was extremely nervous that I was about to find out that I had been paying for a scam all this time, and that they wold find a way to reject our claim. My husband and I are attorneys, so skepticism is our nature, and we know all too well that contracts typically are designed to protect the company rather than the consumer. We are especially skeptical of anything that is supposed to pay us money, especially considering that our claim was approx. 4x what we had paid in premiums so far. But I worried for nothing. Less than a month after submitting the claim I got a check in the mail for exactly what I expected they would cover (80% of the bill, minus our $250 deductible, excluding the initial emergency exam and her 2 week exam). I called customer service very anxiously several times during the pendeancy of the claim to make sure I was uploading the documentation they needed, etc, and every time I waited less than 5 minutes to speak with someone, and the representative was always kind, patient and professional. I am thankful that I chose Healthy Paws to insure my pets- after all, it saved me almost $4,000.",5,Select Healthy Paws,0,,2020-07-28T19:15:07.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f204b791a5a690a041a32a3,False,False,"When I got my pup I decided to buy pet insurance and I'm so glad I chose Healthy Paws, they came highly recommended and I can see why.  They are very easy to deal with and have great customer service!",5,When I got my pup I decided to buy pet…,0,,2020-07-28T15:59:53.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1fa13c1a5a69071c972379,False,False,"I  got Healthy Paws when Sara was a few months old, someone had this insurance and was happy with it.  I am very glad I did sign up. Sara has had idiopathic immune disease  which was very expensive and just had ACL surgery, which isn't cheap. Healthy Paws makes it easy to file claims, lets you know the information has been received and it  is being worked on, then lets you know it has been approved, or not and pays promptly. Very satisfied with the customer service also.",5,I  got Healthy Paws when Sara was a few…,0,,2020-07-28T03:53:32.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1f48491a5a69071c970cac,False,False,Healthy Paws pet insurance has allowed my pets to get the absolute best medical care available and I don’t have to worry about going bankrupt from Vet bills! I can’t recommend them enough!,5,Healthy Paws saved my pets and my wallet!,0,,2020-07-27T21:34:01.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1f142d1a5a6907506882d5,False,False,"This is my first experience with pet insurance.  I purchased it for my adopted cat, hoping I would not have to use it.  However, there have been 2 emergencies in the past year.  The claims process is very easy online, and reimbursement has been very quick.
My company recently started offering pet insurance as a benefit, but the service has been so good I wouldn't think of changing.",5,Very happy with Healthy Paws,0,,2020-07-27T17:51:41.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1d73741a5a69071c95f0bb,False,False,"I purchased the insurance for my 3 year old border collie Millie when she was a puppy and never had to use it until recently she was hit by a car. The surgery and care was extensive. The bill came out to around $15,000. I was skeptical that they wouldn’t actually cover it since it was so much. The process for submitting the claim was very easy and it took about a week to make a decision. Healthy Paws ended up covering 80% of the claim with no hassles! I’m very grateful for Healthy Paws because without the insurance I don’t know if it would’ve been possible for Millie to have the surgery and care she needed. The only hassle is that you have to pay the bill first and Healthy Paws will reimburse you later, in some cases that may not be possible because of the cost. Overall I’m very happy with the company and ended up purchasing another policy for my 10 month old border collie.",5,Car Accident,0,,2020-07-26T12:13:40.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1ce3bf1a5a690750675d88,False,False,Healthy paws has been extremely helpful in keeping my boxer mix puppy in the best health possible. She has had numerous weird health issues and Healthy Paws has helped to lighten the financial burden greatly.,4,Healthy paws has been a huge help,0,,2020-07-26T02:00:31.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1cd66f1a5a690750675b79,False,False,When we learned our three year old furbaby German Shephard had a spinal issue that required surgery to prevent paralysis I was very grateful for Healthy Paws.  Our claims were reviewed quickly and reimbursement came faster than expected.  I really thought I was going to have to fight for his surgery to be covered but there was none to be had.  He is now two weeks post surgery and doing well.  I am so thankful for his skilled surgeon and the peace of mind that having coverage from Healthy Paws gave me.,5,Spinal surgery,0,,2020-07-26T01:03:43.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1c3c941a5a690750671793,False,False,"The BEST!  Sadly I have had to file two large claims with Healthy Paws and cannot say enough good things about them.  The claims filing process is so simple and they quickly reply, pay and check up on us too!  I don't know what we would have done without this policy.  Peace of mind!!  Best purchase.  I wouldn't own a dog w/out having pet insurance.",5,The BEST!!!,0,,2020-07-25T14:07:16.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1afe021a5a6907506670f2,False,False,"Used my Healthy Paws insurance for the first time last week. My little girl Vida got herself into something and was throwing up blood. We took her to emergency and she had to stay over night. Thankfully, it was nothing serious and she has made a full recovery! I filed my claim with Healthy Paws Insurance when we got home from the hospital. It was approved within hours and a check was on it's way! So easy to use and the coverage is great! I highly recommend them!",5,Excellent Coverage!,0,,2020-07-24T15:28:02.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
